Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5952783052,EUW1_5952783052,12.12.450.4196,1948,100,67434,64259,10,350,127,1,SOLO,100,1,TOP,1948,13184,17111,32036,22880,43,29,200,2,NONE,100,1,JUNGLE,1948,18372,17359,34333,47232,36,119,51,3,CARRY,100,1,BOTTOM,1948,11555,13070,24149,27887,20,221,157,4,SOLO,100,1,MIDDLE,1948,16024,16112,26574,29101,33,77,412,5,SUPPORT,100,1,UTILITY,1948,8299,12135,10047,24677,43,23,80,6,SOLO,200,0,TOP,1948,13551,14577,24554,39635,25,103,56,7,NONE,200,0,JUNGLE,1948,11674,14595,16059,39502,213,107,101,8,SOLO,200,0,MIDDLE,1948,15465,16325,38767,14427,34,114,516,9,CARRY,200,0,BOTTOM,1948,12162,13783,17775,38788,43,147,235,10,SUPPORT,200,0,UTILITY,1948,11407,12538,26073,23305,57
0,5950246648,EUW1_5950246648,12.12.450.4196,1384,100,48913,35862,10,350,80,1,DUO,100,1,TOP,1384,8643,11160,12667,14922,13,114,163,2,NONE,100,1,JUNGLE,1384,11710,11797,18477,12919,25,147,50,3,DUO,100,1,MIDDLE,1384,11184,12022,16344,15591,34,77,523,4,CARRY,100,1,BOTTOM,1384,10287,10091,17699,10308,17,23,111,5,SUPPORT,100,1,UTILITY,1384,7089,8651,6905,10051,48,24,166,6,SOLO,200,0,TOP,1384,9330,9573,9606,13658,1,54,106,7,NONE,200,0,JUNGLE,1384,7909,8028,7407,29764,17,40,517,8,SOLO,200,0,MIDDLE,1384,7272,9655,8184,19577,15,62,26,9,CARRY,200,0,BOTTOM,1384,6178,7821,8483,14720,14,235,16,10,SUPPORT,200,0,UTILITY,1384,5173,5755,4554,11443,34
0,2542662298,BR1_2542662298,12.12.448.6653,1815,200,63954,67056,10,350,104,1,DUO,100,0,TOP,1815,13585,17776,28448,27597,13,122,121,2,NONE,100,0,JUNGLE,1815,10509,13795,16082,43119,15,67,268,3,DUO,100,0,MIDDLE,1815,16743,18976,34822,19260,14,117,18,4,CARRY,100,0,BOTTOM,1815,12761,13292,20378,24455,8,200,101,5,SUPPORT,100,0,UTILITY,1815,10356,12699,18254,16561,31,120,266,6,SOLO,200,1,TOP,1815,9566,14749,12701,30018,12,412,107,7,NONE,200,1,JUNGLE,1815,21475,19411,44161,35279,13,62,777,8,SOLO,200,1,MIDDLE,1815,11100,15605,12452,28720,12,7,81,9,CARRY,200,1,BOTTOM,1815,15442,15658,25108,25045,8,33,37,10,SUPPORT,200,1,UTILITY,1815,9473,13524,7540,26231,11
0,5962777985,EUW1_5962777985,12.12.450.4196,1795,100,66281,54011,10,114,516,1,SOLO,100,1,TOP,1795,10489,15437,22057,31220,41,429,234,2,NONE,100,1,JUNGLE,1795,16825,15649,36658,44434,22,350,4,3,SOLO,100,1,MIDDLE,1795,14876,17608,24003,21115,40,38,18,4,CARRY,100,1,BOTTOM,1795,13948,15055,22180,30472,8,35,888,5,SUPPORT,100,1,UTILITY,1795,10143,13946,8714,16931,21,27,39,6,SOLO,200,0,TOP,1795,10535,12356,21444,35305,17,221,163,7,NONE,200,0,JUNGLE,1795,14058,14965,29545,27000,22,147,166,8,NONE,200,0,MIDDLE,1795,11121,13373,23213,21965,5,350,21,9,CARRY,200,0,BOTTOM,1795,11310,11165,24169,26580,15,157,267,10,SUPPORT,200,0,UTILITY,1795,6987,9983,9319,19462,35
0,1314951418,TR1_1314951418,12.12.450.4196,1167,100,43554,30177,10,888,84,1,SUPPORT,100,1,TOP,1167,8899,11341,14091,12728,2,34,20,2,SUPPORT,100,1,JUNGLE,1167,8065,8458,9147,18529,18,163,238,3,SUPPORT,100,1,MIDDLE,1167,8529,9766,13031,8906,4,107,119,4,SUPPORT,100,1,BOTTOM,1167,11899,8092,19042,12991,7,29,147,5,SUPPORT,100,1,UTILITY,1167,6162,6119,6503,6350,22,134,43,6,SUPPORT,200,0,TOP,1167,4940,6880,10737,17947,26,-1,64,7,SUPPORT,200,0,JUNGLE,1167,6775,7592,10394,14005,10,28,19,8,SUPPORT,200,0,MIDDLE,1167,6634,8350,9340,17343,15,350,22,9,SUPPORT,200,0,BOTTOM,1167,6425,5632,10798,13310,30,-1,117,10,SUPPORT,200,0,UTILITY,1167,5403,5081,4053,10382,19
0,5965367781,EUW1_5965367781,12.12.450.4196,1526,200,46312,60205,10,119,8,1,SOLO,100,0,TOP,1526,9000,10025,22208,29318,5,38,62,2,NONE,100,0,JUNGLE,1526,10069,9468,14372,30704,17,39,157,3,CARRY,100,0,MIDDLE,1526,10973,11418,13675,23913,18,40,555,4,SUPPORT,100,0,UTILITY,1526,6796,7862,7459,19851,26,200,145,5,SOLO,100,0,BOTTOM,1526,9474,9964,14860,22365,2,154,6,6,DUO,200,1,TOP,1526,13847,14718,19212,21047,26,114,887,7,NONE,200,1,JUNGLE,1526,11574,13645,16836,29583,7,147,112,8,DUO,200,1,MIDDLE,1526,13088,14222,31459,17745,34,119,81,9,CARRY,200,1,BOTTOM,1526,11936,12613,28557,15470,2,55,432,10,SUPPORT,200,1,UTILITY,1526,9760,12638,11448,17626,39
0,5958025875,EUW1_5958025875,12.12.450.4196,1533,100,49910,44405,10,2,102,1,DUO,100,1,TOP,1533,8966,11455,14568,30948,2,876,91,2,NONE,100,1,JUNGLE,1533,11449,14132,13108,23732,1,200,517,3,DUO,100,1,MIDDLE,1533,10307,14569,11130,21052,16,350,81,4,SOLO,100,1,BOTTOM,1533,11194,12344,16159,13640,0,888,22,5,NONE,100,1,UTILITY,1533,7994,9055,13293,8798,45,-1,79,6,SOLO,200,0,TOP,1533,10974,14011,20079,25099,38,200,60,7,NONE,200,0,JUNGLE,1533,8225,9643,13223,19373,21,157,110,8,CARRY,200,0,BOTTOM,1533,8753,10200,9996,16033,6,31,236,9,SOLO,200,0,MIDDLE,1533,10606,12275,19160,14294,0,777,267,10,SUPPORT,200,0,UTILITY,1533,5847,7309,4419,13827,20
0,5992596166,KR_5992596166,12.12.450.4196,1287,100,49788,41745,10,157,516,1,SOLO,100,1,TOP,1287,9200,11102,12405,17605,18,41,78,2,NONE,100,1,JUNGLE,1287,8826,10110,11736,15447,26,221,42,3,SOLO,100,1,MIDDLE,1287,15497,14038,21429,12222,4,200,236,4,CARRY,100,1,BOTTOM,1287,8917,8679,14619,13783,0,429,267,5,SUPPORT,100,1,UTILITY,1287,7348,8303,5599,10945,20,429,64,6,SOLO,200,0,TOP,1287,9195,11355,10129,17874,17,58,163,7,NONE,200,0,JUNGLE,1287,8423,7481,9678,14684,11,68,246,8,SOLO,200,0,MIDDLE,1287,10096,10375,11125,15319,13,268,29,9,CARRY,200,0,BOTTOM,1287,8534,8095,14878,21713,9,235,888,10,SUPPORT,200,0,UTILITY,1287,5497,6916,5410,12502,14
0,3166421209,EUN1_3166421209,12.12.450.4196,1103,200,28486,43994,10,157,98,1,SUPPORT,100,0,TOP,1103,5126,6563,10816,20425,25,41,33,2,SUPPORT,100,0,JUNGLE,1103,5730,7259,5354,14799,16,235,517,3,SUPPORT,100,0,MIDDLE,1103,5601,6898,6796,15631,13,221,51,4,SUPPORT,100,0,BOTTOM,1103,7575,6111,11938,8572,8,38,412,5,SUPPORT,100,0,UTILITY,1103,4454,5026,3412,10551,14,106,164,6,SUPPORT,200,1,TOP,1103,6809,8604,12634,14189,14,55,76,7,SUPPORT,200,1,JUNGLE,1103,8993,9242,14993,18263,3,350,777,8,SUPPORT,200,1,MIDDLE,1103,8197,9586,9450,11167,7,119,67,9,SUPPORT,200,1,BOTTOM,1103,14118,8820,21184,9696,9,8,117,10,SUPPORT,200,1,UTILITY,1103,5877,7264,4048,6981,25
0,5961930922,EUW1_5961930922,12.12.450.4196,1342,100,44657,34678,10,2,150,1,NONE,100,1,TOP,1342,9433,12835,21070,12976,26,555,131,2,NONE,100,1,JUNGLE,1342,11110,11487,16177,16643,10,40,127,3,SOLO,100,1,MIDDLE,1342,8824,10555,13533,10821,28,157,236,4,CARRY,100,1,BOTTOM,1342,9495,8998,14356,9134,0,119,888,5,SUPPORT,100,1,UTILITY,1342,5795,7141,5308,6690,13,8,240,6,SOLO,200,0,TOP,1342,7236,10618,10964,29341,6,429,78,7,NONE,200,0,JUNGLE,1342,6509,8054,6919,18778,20,-1,55,8,SOLO,200,0,MIDDLE,1342,6868,10420,7063,16619,0,114,29,9,CARRY,200,0,BOTTOM,1342,8788,8328,12943,13144,4,119,117,10,SUPPORT,200,0,UTILITY,1342,5277,6606,2915,8057,9
0,1197053740,LA2_1197053740,12.12.450.4196,1770,200,50827,63647,10,107,164,1,SOLO,100,0,TOP,1770,11034,13134,14211,29834,20,19,238,2,NONE,100,0,JUNGLE,1770,10632,11450,12878,24005,6,200,90,3,SOLO,100,0,MIDDLE,1770,11834,14899,16200,14962,31,-1,81,4,CARRY,100,0,BOTTOM,1770,10262,11560,17432,21068,4,10,22,5,SUPPORT,100,0,UTILITY,1770,7065,10275,13784,15755,57,200,150,6,DUO,200,1,TOP,1770,13671,15978,25052,26211,20,266,141,7,NONE,200,1,JUNGLE,1770,14003,14455,20829,27853,5,45,157,8,DUO,200,1,MIDDLE,1770,15275,15901,11921,18683,14,235,145,9,CARRY,200,1,BOTTOM,1770,13072,13074,21691,24893,1,166,350,10,SUPPORT,200,1,UTILITY,1770,7626,12726,6089,4704,17
0,1194494083,LA2_1194494083,12.12.450.4196,1729,200,54762,62294,10,221,150,1,SOLO,100,0,TOP,1729,14513,15066,29686,29483,37,200,421,2,NONE,100,0,JUNGLE,1729,10686,12351,11149,27306,20,238,55,3,SOLO,100,0,MIDDLE,1729,9817,11054,19515,27905,0,-1,145,4,CARRY,100,0,BOTTOM,1729,12555,12196,15624,19499,4,119,497,5,SUPPORT,100,0,UTILITY,1729,7191,10565,5351,23937,32,238,84,6,SOLO,200,1,TOP,1729,9346,14152,13446,23948,2,350,121,7,NONE,200,1,JUNGLE,1729,16024,15285,29766,28033,7,163,38,8,SOLO,200,1,MIDDLE,1729,13195,15804,24146,27070,30,107,89,9,SUPPORT,200,1,UTILITY,1729,7886,12273,4092,15290,46,24,81,10,CARRY,200,1,BOTTOM,1729,15843,16194,32115,18204,7
0,1267151797,LA1_1267151797,12.12.450.4196,1508,200,44314,52741,10,350,41,1,SOLO,100,0,TOP,1508,16100,13635,26340,14036,10,163,200,2,NONE,100,0,JUNGLE,1508,7446,8424,14216,28678,23,111,777,3,CARRY,100,0,MIDDLE,1508,6854,8666,9566,20578,15,23,202,4,SOLO,100,0,BOTTOM,1508,7648,8759,12226,17090,27,131,22,5,SUPPORT,100,0,UTILITY,1508,6266,7922,10874,12517,42,350,39,6,DUO,200,1,TOP,1508,11130,11779,19321,26065,14,221,245,7,NONE,200,1,JUNGLE,1508,14502,14684,27478,31441,25,555,157,8,DUO,200,1,MIDDLE,1508,9137,12148,6569,15325,8,67,81,9,CARRY,200,1,BOTTOM,1508,10018,10250,14612,16159,2,888,432,10,SUPPORT,200,1,UTILITY,1508,7954,10209,10396,16252,54
0,6007293876,KR_6007293876,12.12.450.4196,1008,200,26195,38363,10,429,412,1,SUPPORT,100,0,TOP,1008,3727,4687,2879,9547,14,200,76,2,SUPPORT,100,0,JUNGLE,1008,6241,6267,5703,15024,5,64,30,3,SUPPORT,100,0,MIDDLE,1008,5840,6524,10500,10986,8,122,145,4,DUO,100,0,BOTTOM,1008,5941,5502,7278,7576,0,38,555,5,SUPPORT,100,0,UTILITY,1008,4446,4510,3115,8165,15,62,150,6,DUO,200,1,TOP,1008,10736,9531,14078,9223,20,64,131,7,SUPPORT,200,1,JUNGLE,1008,7571,8183,5823,12202,2,114,236,8,SUPPORT,200,1,MIDDLE,1008,10639,9360,12106,10084,0,81,360,9,SUPPORT,200,1,BOTTOM,1008,5489,5707,4368,4062,1,10,111,10,SUPPORT,200,1,UTILITY,1008,3928,4145,2554,8437,21
0,1193594854,LA2_1193594854,12.12.450.4196,1596,100,54404,45266,10,711,62,1,SOLO,100,1,TOP,1596,9781,13089,10721,19340,6,267,200,2,NONE,100,1,JUNGLE,1596,11946,13117,16447,25948,13,103,421,3,SOLO,100,1,MIDDLE,1596,14733,15311,17074,23101,19,89,96,4,CARRY,100,1,BOTTOM,1596,10446,11050,16977,15777,7,420,117,5,SUPPORT,100,1,UTILITY,1596,7498,9332,3791,10496,24,517,98,6,SOLO,200,0,TOP,1596,7176,10990,4633,13801,20,55,234,7,NONE,200,0,JUNGLE,1596,9613,10783,11542,22866,15,131,238,8,SOLO,200,0,MIDDLE,1596,7673,10683,10148,21994,4,90,67,9,CARRY,200,0,BOTTOM,1596,13808,10926,29064,23896,12,11,350,10,SUPPORT,200,0,UTILITY,1596,6996,10654,4910,5950,13
0,398942642,RU_398942642,12.12.450.4196,1765,100,63465,53234,10,350,777,1,SOLO,100,1,TOP,1765,13536,17452,25554,25825,24,117,141,2,NONE,100,1,JUNGLE,1765,13529,17313,18965,39448,19,240,112,3,SOLO,100,1,MIDDLE,1765,13184,15174,31334,15739,20,200,81,4,CARRY,100,1,BOTTOM,1765,14208,14382,24635,22377,6,16,43,5,SUPPORT,100,1,UTILITY,1765,9008,11791,7161,15875,12,350,55,6,SOLO,200,0,MIDDLE,1765,14239,15969,21781,30899,1,238,30,7,NONE,200,0,JUNGLE,1765,10767,13690,28098,29836,17,8,266,8,SOLO,200,0,TOP,1765,9265,12245,15628,32009,16,38,202,9,CARRY,200,0,BOTTOM,1765,11036,12280,13550,17028,29,29,101,10,SUPPORT,200,0,UTILITY,1765,7927,11019,10562,19608,29
0,5993881504,KR_5993881504,12.12.450.4196,1331,200,39615,48518,10,24,157,1,SOLO,100,0,TOP,1331,9097,10354,10789,17910,14,-1,131,2,NONE,100,0,JUNGLE,1331,9746,10086,8752,17488,4,235,103,3,SOLO,100,0,MIDDLE,1331,7637,11026,14434,16165,8,35,221,4,CARRY,100,0,BOTTOM,1331,8328,9800,13124,13377,4,350,117,5,SUPPORT,100,0,UTILITY,1331,4807,5639,4629,10154,20,107,114,6,SOLO,200,1,TOP,1331,8525,12004,13353,21238,7,200,78,7,NONE,200,1,JUNGLE,1331,9025,10200,7856,15921,16,42,163,8,SOLO,200,1,MIDDLE,1331,10436,13439,17379,12580,26,429,236,9,CARRY,200,1,BOTTOM,1331,12007,9777,19768,12812,1,7,267,10,SUPPORT,200,1,UTILITY,1331,8525,8951,6735,8054,15
0,1196091379,LA2_1196091379,12.12.450.4196,1532,200,46627,60833,10,106,150,1,SOLO,100,0,TOP,1532,9249,12021,14613,21762,22,517,141,2,NONE,100,0,JUNGLE,1532,9602,9968,13724,30763,18,777,61,3,SOLO,100,0,MIDDLE,1532,7713,10402,13594,18488,18,111,145,4,CARRY,100,0,BOTTOM,1532,13307,12604,23356,16375,3,157,117,5,SUPPORT,100,0,UTILITY,1532,6756,9168,5534,16451,39,38,234,6,NONE,200,1,JUNGLE,1532,11088,12619,12627,28911,18,122,113,7,SOLO,200,1,TOP,1532,11471,13922,13862,19304,31,245,39,8,SOLO,200,1,MIDDLE,1532,16159,16083,30379,32164,16,200,498,9,CARRY,200,1,BOTTOM,1532,14124,13554,19326,14231,20,55,12,10,SUPPORT,200,1,UTILITY,1532,7991,9285,7674,18173,50
0,5940453244,EUW1_5940453244,12.12.450.4196,1985,200,66651,76108,10,37,114,1,SOLO,100,0,TOP,1985,16637,18477,33243,43388,12,157,131,2,NONE,100,0,JUNGLE,1985,11663,15918,19455,38545,10,200,42,3,SOLO,100,0,MIDDLE,1985,16700,18043,28023,27593,4,221,429,4,CARRY,100,0,BOTTOM,1985,13250,13045,31631,40331,15,28,888,5,SUPPORT,100,0,UTILITY,1985,8401,10384,10973,30619,32,122,78,6,SOLO,200,1,TOP,1985,13159,18328,21948,29997,38,62,106,7,NONE,200,1,JUNGLE,1985,18015,18288,47447,51628,56,200,268,8,SOLO,200,1,MIDDLE,1985,16973,18963,24676,28459,12,14,81,9,CARRY,200,1,BOTTOM,1985,14797,16795,29326,27011,4,163,350,10,SUPPORT,200,1,UTILITY,1985,13164,16630,22489,10896,30
0,526479050,OC1_526479050,12.12.450.4196,194,100,5140,4085,10,888,78,1,SUPPORT,100,1,TOP,194,880,609,675,480,2,360,62,2,SUPPORT,100,1,JUNGLE,194,1136,839,171,1560,0,81,8,3,SUPPORT,100,1,MIDDLE,194,900,845,947,1194,0,200,429,4,SUPPORT,100,1,BOTTOM,194,1421,654,454,315,0,41,111,5,SUPPORT,100,1,UTILITY,194,803,594,157,127,2,221,266,6,SUPPORT,200,0,TOP,194,889,965,323,1470,0,60,131,7,SUPPORT,200,0,JUNGLE,194,672,0,0,0,0,200,92,8,SUPPORT,200,0,MIDDLE,194,896,1086,1096,996,3,24,157,9,SUPPORT,200,0,BOTTOM,194,837,438,118,31,0,235,201,10,SUPPORT,200,0,UTILITY,194,791,407,63,211,0
0,1270875919,LA1_1270875919,12.12.450.4196,1268,200,32990,45845,10,350,41,1,SOLO,100,0,TOP,1268,8421,9246,9067,12224,5,50,876,2,NONE,100,0,JUNGLE,1268,6208,7032,4500,20142,12,121,517,3,SOLO,100,0,MIDDLE,1268,5171,7031,6228,13086,7,200,222,4,CARRY,100,0,BOTTOM,1268,7346,6276,4637,11234,17,39,111,5,SUPPORT,100,0,UTILITY,1268,5844,5591,3330,11464,24,29,777,6,DUO,200,1,TOP,1268,8042,9734,8526,9204,12,238,245,7,NONE,200,1,JUNGLE,1268,8635,9440,7053,21047,13,200,55,8,SOLO,200,1,MIDDLE,1268,11905,11909,22392,11358,0,555,236,9,DUO,200,1,BOTTOM,1268,9633,8633,4938,5522,0,35,43,10,SOLO,200,1,UTILITY,1268,7630,6642,9060,7636,21
0,2550484957,BR1_2550484957,12.12.450.4196,2225,100,76114,73705,10,64,246,1,SOLO,100,1,TOP,2225,14307,18921,25817,28543,26,888,77,2,NONE,100,1,JUNGLE,2225,16627,20641,22975,37163,43,104,711,3,SOLO,100,1,MIDDLE,2225,14345,18831,29901,25123,51,238,145,4,NONE,100,1,BOTTOM,2225,20746,19583,48570,26163,11,350,111,5,SOLO,100,1,UTILITY,2225,10089,15108,13541,22150,80,117,887,6,SOLO,200,0,TOP,2225,16255,16861,31484,45041,8,24,141,7,NONE,200,0,JUNGLE,2225,15721,17768,21997,41697,9,221,777,8,SOLO,200,0,MIDDLE,2225,17365,22097,27115,32795,28,234,429,9,CARRY,200,0,BOTTOM,2225,15806,16689,17680,27992,21,7,12,10,SUPPORT,200,0,UTILITY,2225,8558,11906,6420,29129,39
0,6014494505,KR_6014494505,12.12.450.4196,1414,100,56304,44103,10,23,150,1,DUO,100,1,TOP,1414,9672,12139,17583,20733,33,888,200,2,NONE,100,1,JUNGLE,1414,10800,11178,11273,22144,17,-1,517,3,DUO,100,1,MIDDLE,1414,13749,15287,21322,25244,24,-1,429,4,CARRY,100,1,BOTTOM,1414,13423,11448,17141,16304,18,-1,79,5,SUPPORT,100,1,UTILITY,1414,8660,8482,16883,20598,31,119,166,6,SOLO,200,0,TOP,1414,10599,11933,17444,19352,2,76,141,7,NONE,200,0,JUNGLE,1414,11214,10136,16321,19828,11,24,268,8,SOLO,200,0,MIDDLE,1414,7980,10366,13765,20498,10,221,523,9,CARRY,200,0,BOTTOM,1414,8420,8370,14238,19126,19,55,223,10,SUPPORT,200,0,UTILITY,1414,5890,6733,9664,21014,24
0,4368881436,NA1_4368881436,12.12.450.4196,2080,200,64329,70406,10,30,10,1,SOLO,100,0,TOP,2080,15242,16588,39279,33890,17,350,59,2,NONE,100,0,JUNGLE,2080,10162,14354,10878,45173,18,147,101,3,SOLO,100,0,MIDDLE,2080,13875,15720,40455,16847,37,62,119,4,CARRY,100,0,BOTTOM,2080,17085,14809,35219,22659,12,38,12,5,SUPPORT,100,0,UTILITY,2080,7965,9604,8500,28141,56,67,36,6,SOLO,200,1,TOP,2080,15209,17442,38532,53230,22,200,141,7,NONE,200,1,JUNGLE,2080,17075,16129,36781,46608,28,221,68,8,SOLO,200,1,MIDDLE,2080,14132,16137,21471,21839,12,235,110,9,CARRY,200,1,BOTTOM,2080,14548,17855,22214,27890,22,53,888,10,SUPPORT,200,1,UTILITY,2080,9442,13021,5708,20066,20
0,358598758,JP1_358598758,12.12.450.4196,2729,100,85869,87265,10,350,27,1,DUO,100,1,TOP,2729,16912,23537,30263,52894,80,10,72,2,NONE,100,1,JUNGLE,2729,16931,23258,31151,37240,77,117,517,3,DUO,100,1,MIDDLE,2729,16848,23006,30132,54688,28,238,119,4,CARRY,100,1,BOTTOM,2729,24543,21611,69932,38425,9,34,44,5,SUPPORT,100,1,UTILITY,2729,10635,17518,2248,34685,17,163,240,6,CARRY,200,0,TOP,2729,17020,20955,30887,57791,15,53,141,7,NONE,200,0,JUNGLE,2729,18434,23230,33656,60043,24,114,42,8,SOLO,200,0,MIDDLE,2729,20158,22274,43331,33438,8,96,74,9,SOLO,200,0,BOTTOM,2729,18472,21658,51265,24577,25,-1,147,10,SUPPORT,200,0,UTILITY,2729,13181,16825,22399,19783,61
0,5949204747,EUW1_5949204747,12.12.450.4196,1322,200,39552,51572,10,29,79,1,SOLO,100,0,TOP,1322,9312,11168,15326,20507,25,81,238,2,NONE,100,0,JUNGLE,1322,9603,7682,12623,18466,8,117,777,3,SOLO,100,0,MIDDLE,1322,9075,11315,7493,15101,9,92,22,4,CARRY,100,0,BOTTOM,1322,6136,7777,5896,16142,25,24,43,5,SUPPORT,100,0,UTILITY,1322,5426,4803,6174,16036,20,350,41,6,SOLO,200,1,TOP,1322,9715,11272,11617,16264,4,221,64,7,NONE,200,1,JUNGLE,1322,9363,9904,13142,22628,12,84,245,8,SOLO,200,1,MIDDLE,1322,10197,10658,16475,17601,16,119,21,9,CARRY,200,1,BOTTOM,1322,12154,10571,14457,11283,10,141,235,10,SUPPORT,200,1,UTILITY,1322,10143,8699,16450,14293,22
0,3160179543,EUN1_3160179543,12.12.450.4196,2224,200,72955,77595,10,166,18,1,CARRY,100,0,BOTTOM,2224,13244,12896,21314,25908,6,55,555,3,SUPPORT,100,0,UTILITY,2224,11445,12076,11830,32250,29,41,30,5,NONE,100,0,JUNGLE,2224,19615,21628,52066,35636,19,234,420,8,DUO,100,0,TOP,2224,15790,19947,40824,44408,5,200,236,10,DUO,100,0,MIDDLE,2224,12861,14167,19750,23168,1,5,4,2,DUO,200,1,MIDDLE,2224,13320,17075,17526,30533,65,121,350,4,SUPPORT,200,1,UTILITY,2224,11861,17184,16109,11396,28,114,62,6,NONE,200,1,JUNGLE,2224,21196,21603,41325,46925,27,75,14,7,DUO,200,1,TOP,2224,16348,21294,20700,58007,32,103,221,9,CARRY,200,1,BOTTOM,2224,14870,17703,25787,30644,11
0,1191216121,LA2_1191216121,12.12.448.6653,1173,100,42492,28427,10,555,114,1,SUPPORT,100,1,TOP,1173,7291,8879,8688,10372,6,266,141,2,SUPPORT,100,1,JUNGLE,1173,10790,9626,10908,19192,13,54,200,3,SUPPORT,100,1,MIDDLE,1173,10965,10145,15587,15675,25,34,45,4,SUPPORT,100,1,BOTTOM,1173,7939,7829,7276,8694,14,117,40,5,SUPPORT,100,1,UTILITY,1173,5507,6662,4110,8719,34,39,10,6,DUO,200,0,TOP,1173,4591,5485,2620,5469,3,360,202,7,SUPPORT,200,0,BOTTOM,1173,5499,4824,8699,5588,14,41,157,8,SUPPORT,200,0,MIDDLE,1173,7096,9235,9499,12619,15,32,64,9,SUPPORT,200,0,JUNGLE,1173,5800,5177,12777,22455,14,96,235,10,SUPPORT,200,0,UTILITY,1173,5441,5010,8341,12077,34
0,398506567,RU_398506567,12.12.450.4196,2019,200,53679,66349,10,555,360,1,CARRY,100,0,BOTTOM,2019,12349,12388,23099,35534,0,711,888,2,SUPPORT,100,0,UTILITY,2019,7220,11519,3422,18682,10,75,86,3,SOLO,100,0,MIDDLE,2019,13276,17127,19483,38874,36,67,24,4,NONE,100,0,JUNGLE,2019,10942,13484,22282,42172,21,38,154,5,SOLO,100,0,TOP,2019,9892,14396,9765,34604,20,122,134,6,SOLO,200,1,MIDDLE,2019,15174,17542,54297,23459,47,166,32,7,NONE,200,1,JUNGLE,2019,10762,15339,10737,36020,30,517,350,8,SUPPORT,200,1,UTILITY,2019,8694,14416,4928,4279,15,56,81,9,CARRY,200,1,BOTTOM,2019,16046,16573,30875,15020,11,40,114,10,SOLO,200,1,TOP,2019,15673,17690,40384,36645,11
0,5964281858,EUW1_5964281858,12.12.450.4196,1637,200,48494,58494,10,55,266,1,SOLO,100,0,TOP,1637,8186,11680,13396,23614,12,106,76,2,NONE,100,0,JUNGLE,1637,11281,11102,12962,26615,4,32,163,3,SOLO,100,0,MIDDLE,1637,9931,10990,12486,21877,17,429,81,4,CARRY,100,0,BOTTOM,1637,12215,11461,24462,18783,6,119,43,5,SUPPORT,100,0,UTILITY,1637,6881,7701,7575,11094,17,58,92,6,SOLO,200,1,TOP,1637,14705,15838,17929,17343,23,22,246,7,NONE,200,1,JUNGLE,1637,12475,15806,14638,24978,12,119,38,8,SOLO,200,1,MIDDLE,1637,14363,15908,31344,21100,16,350,145,9,CARRY,200,1,BOTTOM,1637,10435,12155,7816,14130,0,112,201,10,SUPPORT,200,1,UTILITY,1637,6516,8113,6693,20950,20
