Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,359445784,JP1_359445784,12.12.450.4196,1790,200,61521,63779,10,555,82,1,SOLO,100,0,TOP,1790,14928,16822,22990,41049,7,-1,120,2,NONE,100,0,JUNGLE,1790,13880,16753,20281,41191,18,711,80,3,SOLO,100,0,MIDDLE,1790,10548,13885,13926,25204,11,35,360,4,CARRY,100,0,BOTTOM,1790,14428,13311,17066,21283,1,104,44,5,SUPPORT,100,0,UTILITY,1790,7737,10757,2681,19880,11,221,2,6,SOLO,200,1,TOP,1790,11468,15059,15078,29736,11,112,246,7,NONE,200,1,JUNGLE,1790,12591,14384,19114,30997,14,236,45,8,SOLO,200,1,MIDDLE,1790,18720,18128,52554,12802,37,114,29,9,CARRY,200,1,BOTTOM,1790,13429,13385,17961,17910,8,121,350,10,SUPPORT,200,1,UTILITY,1790,7571,12107,7993,9747,16
0,359355665,JP1_359355665,12.12.450.4196,613,200,13017,21897,10,-1,122,1,SUPPORT,100,0,TOP,613,3261,4468,4222,6498,9,-1,350,2,SUPPORT,100,0,JUNGLE,613,2028,2056,1694,2082,1,23,50,3,SUPPORT,100,0,MIDDLE,613,3230,3805,3605,7690,12,-1,221,4,SUPPORT,100,0,BOTTOM,613,2876,3220,3700,5455,1,-1,131,5,SUPPORT,100,0,,613,1622,305,740,1679,0,145,78,6,SUPPORT,200,1,TOP,613,3496,4630,3660,4417,4,106,107,7,SUPPORT,200,1,BOTTOM,613,5001,4295,3947,4873,4,30,112,8,SUPPORT,200,1,MIDDLE,613,3869,4960,6348,4216,2,45,876,9,SUPPORT,200,1,JUNGLE,613,5393,4559,2593,8624,4,429,555,10,SUPPORT,200,1,UTILITY,613,4138,2412,3601,4198,10
0,2542692439,BR1_2542692439,12.12.448.6653,931,100,34657,20586,10,555,150,1,DUO,100,1,TOP,931,6177,8033,1828,5988,3,350,76,2,SUPPORT,100,1,JUNGLE,931,9895,7899,13597,15933,4,96,8,3,SUPPORT,100,1,MIDDLE,931,6748,7711,5728,12148,0,107,81,4,SUPPORT,100,1,BOTTOM,931,6525,5828,7382,4691,1,141,22,5,SUPPORT,100,1,UTILITY,931,5312,5361,6665,3362,27,555,17,6,SUPPORT,200,0,TOP,931,4629,6537,6308,6896,19,350,35,7,SUPPORT,200,0,JUNGLE,931,3815,4597,2760,11755,6,24,238,8,SUPPORT,200,0,MIDDLE,931,4737,5938,6853,7836,4,876,221,9,SUPPORT,200,0,BOTTOM,931,4322,4557,4674,8198,1,266,37,10,SUPPORT,200,0,UTILITY,931,3083,3324,852,7731,1
0,1268102657,LA1_1268102657,12.12.450.4196,1235,100,48144,32913,10,200,164,1,SOLO,100,1,TOP,1235,10082,9887,16958,19306,15,235,5,2,NONE,100,1,JUNGLE,1235,12927,11147,21018,19832,24,876,131,3,DUO,100,1,MIDDLE,1235,10058,11667,16648,13507,5,238,147,4,DUO,100,1,BOTTOM,1235,8151,8265,9970,7812,23,84,22,5,SUPPORT,100,1,UTILITY,1235,6926,6483,10175,8999,34,8,266,6,DUO,200,0,TOP,1235,9051,9057,18085,24655,20,200,102,7,NONE,200,0,JUNGLE,1235,6616,7637,7977,22735,5,221,41,8,DUO,200,0,MIDDLE,1235,6109,7449,6905,16228,4,39,202,9,CARRY,200,0,BOTTOM,1235,7082,7248,5418,11119,10,62,111,10,SUPPORT,200,0,UTILITY,1235,4055,5176,4153,12903,32
0,3159107489,EUN1_3159107489,12.12.450.4196,2420,100,80195,82919,10,82,68,1,SOLO,100,1,TOP,2420,11650,18326,20882,35708,21,200,32,2,NONE,100,1,JUNGLE,2420,15215,19378,25798,45430,55,29,777,3,DUO,100,1,MIDDLE,2420,20654,23046,53968,46255,45,117,22,4,DUO,100,1,BOTTOM,2420,21144,20328,56068,33049,74,107,26,5,SUPPORT,100,1,UTILITY,2420,11532,17137,21251,27974,47,38,875,6,SOLO,200,0,TOP,2420,16348,18747,29636,62715,47,-1,141,7,NONE,200,0,JUNGLE,2420,15487,18916,35670,53804,42,157,103,8,SOLO,200,0,MIDDLE,2420,18396,20619,55592,39368,50,29,360,9,CARRY,200,0,BOTTOM,2420,20612,19149,30350,36476,4,117,37,10,SUPPORT,200,0,UTILITY,2420,12076,16532,13236,36482,25
0,3170925900,EUN1_3170925900,12.12.450.4196,1987,200,59908,65649,10,777,32,1,NONE,100,0,JUNGLE,1987,15056,15640,32278,47087,47,350,98,2,NONE,100,0,TOP,1987,13050,15547,20303,40590,39,117,45,3,SOLO,100,0,MIDDLE,1987,12364,13520,28037,30667,15,41,221,4,CARRY,100,0,BOTTOM,1987,11034,13570,31156,30173,7,106,432,5,SUPPORT,100,0,UTILITY,1987,8404,10447,8678,24550,42,114,154,6,NONE,200,1,JUNGLE,1987,13038,16931,33144,56204,70,888,10,7,SOLO,200,1,TOP,1987,13579,16728,29762,31874,7,105,147,8,SOLO,200,1,MIDDLE,1987,15275,18444,32141,19557,21,119,81,9,CARRY,200,1,BOTTOM,1987,15054,15336,42625,28108,9,420,40,10,SUPPORT,200,1,UTILITY,1987,8703,12350,4979,20257,52
0,1267970044,LA1_1267970044,12.12.450.4196,1568,100,59543,42065,10,777,39,1,SOLO,100,1,TOP,1568,13067,15766,17322,20913,11,117,876,2,NONE,100,1,JUNGLE,1568,10998,13967,8523,30149,7,62,202,3,CARRY,100,1,BOTTOM,1568,12038,11550,14403,16674,30,111,163,4,SOLO,100,1,MIDDLE,1568,11570,12442,18940,20200,26,350,235,5,SUPPORT,100,1,UTILITY,1568,11870,11112,16887,14992,32,117,81,6,CARRY,200,0,BOTTOM,1568,9186,9969,16914,16741,2,114,141,7,NONE,200,0,JUNGLE,1568,8808,8727,11929,23912,13,200,103,8,SOLO,200,0,MIDDLE,1568,10629,11863,15519,20356,16,26,516,9,SOLO,200,0,TOP,1568,6949,11109,7348,18659,20,29,43,10,SUPPORT,200,0,UTILITY,1568,6493,8503,8365,13634,15
0,3165471434,EUN1_3165471434,12.12.450.4196,1722,200,57131,66337,10,22,266,1,DUO,100,0,TOP,1722,9202,14352,18437,28535,20,360,234,2,NONE,100,0,JUNGLE,1722,12528,14395,12348,35063,12,200,157,3,DUO,100,0,MIDDLE,1722,12616,13235,29205,32289,31,7,119,4,CARRY,100,0,BOTTOM,1722,14533,12877,23227,27702,10,122,350,5,SUPPORT,100,0,UTILITY,1722,8252,10193,13921,16924,23,29,516,6,SOLO,200,1,TOP,1722,12677,16618,21936,19078,40,200,131,7,NONE,200,1,JUNGLE,1722,14395,17717,19748,31636,8,40,246,8,SOLO,200,1,MIDDLE,1722,12225,14934,30241,20272,16,238,145,9,CARRY,200,1,BOTTOM,1722,14465,14925,25206,22160,3,147,89,10,SUPPORT,200,1,UTILITY,1722,12575,14537,17570,25412,62
0,1267736433,LA1_1267736433,12.12.450.4196,2166,200,62028,67911,10,81,111,1,SUPPORT,100,0,UTILITY,2166,8144,9714,9162,16644,49,888,202,3,CARRY,100,0,BOTTOM,2166,18312,18144,38219,25532,25,25,69,5,SOLO,100,0,MIDDLE,2166,11695,15067,17582,21336,35,10,516,8,SOLO,100,0,TOP,2166,10093,14579,12281,23387,29,163,59,10,NONE,100,0,JUNGLE,2166,13784,14750,20465,31097,32,234,517,2,DUO,200,1,MIDDLE,2166,15103,18971,22918,33127,36,200,50,4,SOLO,200,1,TOP,2166,11497,15287,15436,34302,56,117,350,6,SUPPORT,200,1,UTILITY,2166,8883,14238,4020,7597,21,131,48,7,NONE,200,1,JUNGLE,2166,13356,16329,11629,28572,32,62,221,9,DUO,200,1,BOTTOM,2166,19072,17123,39094,22579,11
0,3159315264,EUN1_3159315264,12.12.450.4196,1146,200,34461,46074,10,888,2,1,SUPPORT,100,0,TOP,1146,5608,5912,5744,14831,6,200,120,2,SUPPORT,100,0,JUNGLE,1146,7077,8585,8902,23399,13,875,236,3,SUPPORT,100,0,MIDDLE,1146,6257,6688,10699,14397,0,114,777,4,DUO,100,0,BOTTOM,1146,10170,7634,18050,16598,23,25,53,5,SUPPORT,100,0,UTILITY,1146,5349,5945,5228,11263,33,235,266,6,DUO,200,1,TOP,1146,10508,10794,19712,17416,20,117,11,7,SUPPORT,200,1,JUNGLE,1146,8643,8267,8534,13384,3,200,517,8,SUPPORT,200,1,MIDDLE,1146,9384,9821,17238,16435,26,122,360,9,SUPPORT,200,1,BOTTOM,1146,10008,7660,8747,12315,1,119,555,10,SUPPORT,200,1,UTILITY,1146,7531,7205,7572,10338,14
0,1194368621,LA2_1194368621,12.12.450.4196,1840,100,67314,60736,10,117,777,1,SOLO,100,1,TOP,1840,11598,15846,13320,21809,10,114,121,2,NONE,100,1,JUNGLE,1840,16392,17990,36547,35232,7,876,517,3,SOLO,100,1,MIDDLE,1840,17629,19100,61581,55569,43,200,110,4,CARRY,100,1,BOTTOM,1840,11613,13924,28105,22087,17,41,888,5,SUPPORT,100,1,UTILITY,1840,10082,13055,12966,25647,17,200,106,6,SOLO,200,0,TOP,1840,12748,15486,24119,34012,33,84,11,7,NONE,200,0,JUNGLE,1840,14761,13881,31243,30223,9,114,50,8,SOLO,200,0,MIDDLE,1840,13053,15820,34866,52974,67,350,18,9,CARRY,200,0,BOTTOM,1840,11851,13555,17840,24346,5,81,26,10,SUPPORT,200,0,UTILITY,1840,8323,12159,16008,27016,24
0,3165088245,EUN1_3165088245,12.12.450.4196,2270,100,78787,76464,10,75,122,1,SOLO,100,1,TOP,2270,18649,22233,34799,44126,40,62,121,2,NONE,100,1,JUNGLE,2270,20064,21624,31038,36250,10,711,101,3,SOLO,100,1,MIDDLE,2270,11645,15215,18708,27360,23,143,63,4,SUPPORT,100,1,UTILITY,2270,12271,17187,29870,26082,34,200,21,5,CARRY,100,1,BOTTOM,2270,16158,19250,34208,25650,19,25,24,6,SOLO,200,0,TOP,2270,13907,16666,12224,31130,12,888,29,7,CARRY,200,0,BOTTOM,2270,17525,17895,31358,34032,5,103,166,8,SOLO,200,0,MIDDLE,2270,19929,22548,58750,36929,9,234,77,9,NONE,200,0,JUNGLE,2270,15418,20243,21678,48013,42,86,117,10,SUPPORT,200,0,UTILITY,2270,9685,14863,4275,24014,31
0,1195228541,LA2_1195228541,12.12.450.4196,1738,200,52088,64510,10,39,14,1,SOLO,100,0,TOP,1738,12567,16204,24242,46206,52,35,11,2,NONE,100,0,JUNGLE,1738,9325,11922,5791,24359,2,24,3,3,SOLO,100,0,MIDDLE,1738,7824,9404,12252,22650,19,63,145,4,CARRY,100,0,BOTTOM,1738,14087,12424,26802,26211,0,25,99,5,SUPPORT,100,0,UTILITY,1738,8285,8244,9601,17295,48,23,83,6,SOLO,200,1,TOP,1738,12167,16231,24549,31200,12,51,234,7,NONE,200,1,JUNGLE,1738,16560,17808,45175,30230,43,157,45,8,SOLO,200,1,MIDDLE,1738,14105,16618,24014,12490,27,888,67,9,CARRY,200,1,BOTTOM,1738,13022,13012,16066,15645,2,63,89,10,SUPPORT,200,1,UTILITY,1738,8656,12181,5452,16195,37
0,4359559067,NA1_4359559067,12.12.450.4196,1230,200,34153,47321,10,15,41,1,SOLO,100,0,TOP,1230,9096,10048,21163,18928,12,147,141,2,NONE,100,0,JUNGLE,1230,6698,8496,8995,25837,10,55,246,3,SOLO,100,0,MIDDLE,1230,7707,9709,7888,9637,5,235,30,4,CARRY,100,0,BOTTOM,1230,5486,6110,11368,16406,12,119,50,5,SUPPORT,100,0,UTILITY,1230,5166,6536,7727,15587,26,221,516,6,SOLO,200,1,TOP,1230,7594,11369,11520,21955,22,350,78,7,NONE,200,1,JUNGLE,1230,10225,10126,11306,17572,18,104,127,8,NONE,200,1,MIDDLE,1230,10241,10902,12303,12016,22,114,21,9,CARRY,200,1,BOTTOM,1230,11316,11374,20502,9202,12,-1,223,10,SUPPORT,200,1,UTILITY,1230,7945,8033,10682,16269,22
0,358550077,JP1_358550077,12.12.450.4196,1820,100,63619,49039,10,517,240,1,SOLO,100,1,TOP,1820,12957,15341,18183,43401,13,77,64,2,NONE,100,1,JUNGLE,1820,16494,16767,31498,41628,26,429,127,3,DUO,100,1,MIDDLE,1820,12121,14699,26560,18192,33,114,360,4,DUO,100,1,BOTTOM,1820,14168,12968,23841,17626,2,22,53,5,SUPPORT,100,1,UTILITY,1820,7879,10189,8104,15835,33,18,106,6,SOLO,200,0,TOP,1820,10929,12672,32478,40353,31,78,81,7,CARRY,200,0,BOTTOM,1820,11931,11154,18954,23759,5,62,103,8,SOLO,200,0,MIDDLE,1820,9380,12925,19559,22828,17,221,876,9,NONE,200,0,JUNGLE,1820,10422,12339,16108,31486,18,238,350,10,SUPPORT,200,0,UTILITY,1820,6377,9257,8242,11060,23
0,6002838182,KR_6002838182,12.12.450.4196,931,100,36339,27524,10,200,150,1,SUPPORT,100,1,TOP,931,7949,9649,7097,8726,9,221,64,2,SUPPORT,100,1,JUNGLE,931,7894,6773,12443,19175,14,-1,112,3,SUPPORT,100,1,MIDDLE,931,9485,9032,17352,9627,23,30,81,4,SUPPORT,100,1,BOTTOM,931,6446,6237,8113,6474,0,55,89,5,SUPPORT,100,1,UTILITY,931,4565,4398,2807,5684,31,55,43,6,SUPPORT,200,0,TOP,931,5568,7435,9949,12713,26,119,131,7,SUPPORT,200,0,JUNGLE,931,5873,5686,5851,12434,5,41,268,8,SUPPORT,200,0,MIDDLE,931,5135,5929,5135,14316,5,200,145,9,SUPPORT,200,0,BOTTOM,931,5480,4914,7760,8408,0,235,555,10,SUPPORT,200,0,UTILITY,931,5468,4718,3668,7733,7
0,6010125066,KR_6010125066,12.12.450.4196,955,100,34907,23430,10,62,39,1,SUPPORT,100,1,TOP,955,7487,8677,8978,14311,3,117,76,2,SUPPORT,100,1,JUNGLE,955,7578,8259,8445,12587,3,777,238,3,SUPPORT,100,1,MIDDLE,955,8440,8097,12695,9178,4,23,22,4,SUPPORT,100,1,BOTTOM,955,6510,6492,7058,3321,31,267,111,5,SUPPORT,100,1,UTILITY,955,4892,4970,4099,6533,30,429,150,6,SUPPORT,200,0,TOP,955,5176,7503,8272,13262,15,200,104,7,SUPPORT,200,0,JUNGLE,955,4867,4802,6343,11536,13,55,517,8,SUPPORT,200,0,MIDDLE,955,4080,6221,6666,13575,7,163,221,9,SUPPORT,200,0,BOTTOM,955,5236,5478,3644,4781,1,103,875,10,SUPPORT,200,0,UTILITY,955,4071,3907,4299,10370,12
0,4355489682,NA1_4355489682,12.12.450.4196,1236,100,43357,36518,10,350,777,1,SOLO,100,1,TOP,1236,6715,9709,4454,14256,4,157,876,2,NONE,100,1,JUNGLE,1236,10900,11571,12764,23005,22,107,55,3,SOLO,100,1,MIDDLE,1236,10682,10354,13936,13452,0,-1,236,4,CARRY,100,1,BOTTOM,1236,8569,9102,13437,14321,2,9,267,5,SUPPORT,100,1,UTILITY,1236,6491,6606,2858,5813,10,157,17,6,SOLO,200,0,TOP,1236,7405,10660,14463,10342,21,235,234,7,NONE,200,0,JUNGLE,1236,6803,7621,8022,16190,8,41,246,8,SOLO,200,0,MIDDLE,1236,8995,9081,10163,8615,10,131,119,9,CARRY,200,0,BOTTOM,1236,8018,7712,10664,14177,6,29,111,10,SUPPORT,200,0,UTILITY,1236,5297,5634,5602,12512,36
0,3170981225,EUN1_3170981225,12.12.450.4196,1025,200,24067,38802,10,26,106,1,SUPPORT,100,0,TOP,1025,3640,4331,820,8223,2,157,203,2,SUPPORT,100,0,JUNGLE,1025,6458,6674,6565,17780,1,45,69,3,SUPPORT,100,0,MIDDLE,1025,5361,7375,6461,8658,9,350,147,4,SUPPORT,100,0,BOTTOM,1025,4941,5870,5011,4858,12,23,40,5,SUPPORT,100,0,UTILITY,1025,3667,4807,2767,5653,22,119,74,6,SUPPORT,200,1,TOP,1025,8816,10072,11246,3037,13,38,32,7,SUPPORT,200,1,JUNGLE,1025,8388,8285,6004,13955,18,200,517,8,SUPPORT,200,1,MIDDLE,1025,8900,9175,8920,13482,15,117,498,9,SUPPORT,200,1,BOTTOM,1025,7984,6293,5775,6427,6,157,201,10,SUPPORT,200,1,UTILITY,1025,4714,5346,3144,4605,11
0,1191626797,LA2_1191626797,12.12.450.4196,1224,200,30196,42749,10,111,150,1,SOLO,100,0,TOP,1224,5489,8672,7342,9538,11,141,245,2,NONE,100,0,JUNGLE,1224,7125,8350,9759,21454,14,89,38,3,SOLO,100,0,MIDDLE,1224,5897,7874,3654,13297,5,164,236,4,CARRY,100,0,BOTTOM,1224,6740,7026,7890,10163,1,238,267,5,SUPPORT,100,0,UTILITY,1224,4945,6117,3523,9420,15,106,122,6,DUO,200,1,TOP,1224,12522,12868,11529,12728,10,50,32,7,NONE,200,1,JUNGLE,1224,9221,10354,7829,17211,21,114,43,8,DUO,200,1,MIDDLE,1224,7258,10238,10868,9341,17,234,222,9,CARRY,200,1,BOTTOM,1224,7670,7226,8535,9167,4,200,22,10,SUPPORT,200,1,UTILITY,1224,6078,6748,10993,6941,49
0,398380793,RU_398380793,12.12.450.4196,1817,200,55913,57680,10,112,39,1,NONE,100,0,TOP,1817,17935,19547,21119,32018,14,119,200,2,NONE,100,0,JUNGLE,1817,10062,12200,10427,28183,15,98,360,3,SOLO,100,0,MIDDLE,1817,10750,13921,10605,18225,0,16,236,4,CARRY,100,0,BOTTOM,1817,9573,10519,13093,16894,2,157,147,5,SUPPORT,100,0,UTILITY,1817,7593,10412,9901,13821,28,62,84,6,SOLO,200,1,MIDDLE,1817,12530,16470,26112,20844,2,10,113,7,NONE,200,1,JUNGLE,1817,11036,13608,9679,25135,23,26,166,8,SOLO,200,1,TOP,1817,10630,15204,16863,22538,4,234,51,9,CARRY,200,1,BOTTOM,1817,13864,15255,19197,16690,13,235,25,10,SUPPORT,200,1,UTILITY,1817,9620,11536,8359,12564,28
0,1273130156,LA1_1273130156,12.12.450.4196,688,100,23510,14900,10,81,114,1,SUPPORT,100,1,TOP,688,4907,5035,1484,1941,0,122,254,2,SUPPORT,100,1,JUNGLE,688,5051,4463,3431,4629,6,8,45,3,SUPPORT,100,1,MIDDLE,688,4813,5516,3955,5380,4,-1,119,4,SUPPORT,100,1,BOTTOM,688,6079,4808,5779,5061,1,111,16,5,SUPPORT,100,1,UTILITY,688,2660,3362,913,921,6,2,92,6,SUPPORT,200,0,TOP,688,1736,391,0,850,0,53,200,7,SUPPORT,200,0,JUNGLE,688,4025,4995,1185,8363,1,8,103,8,DUO,200,0,MIDDLE,688,3510,4864,4143,5587,3,350,15,9,DUO,200,0,BOTTOM,688,3145,3722,1837,3791,0,104,267,10,SUPPORT,200,0,UTILITY,688,2484,2495,2822,4068,8
0,4360977589,NA1_4360977589,12.12.450.4196,1689,100,58435,47444,10,876,58,1,DUO,100,1,TOP,1689,10667,12675,18319,28192,17,200,106,2,NONE,100,1,JUNGLE,1689,12426,13391,14861,28830,29,107,42,3,DUO,100,1,MIDDLE,1689,13107,13334,40757,22089,5,17,221,4,SOLO,100,1,BOTTOM,1689,14722,12515,29450,19249,7,421,53,5,SOLO,100,1,UTILITY,1689,7513,10006,8730,16025,48,112,114,6,SOLO,200,0,TOP,1689,12557,13431,26254,40786,8,421,427,7,NONE,200,0,JUNGLE,1689,9669,12300,14384,16392,64,200,517,8,SOLO,200,0,MIDDLE,1689,8803,11352,29413,43250,33,235,29,9,CARRY,200,0,BOTTOM,1689,10168,9312,17338,20258,11,126,888,10,SUPPORT,200,0,UTILITY,1689,6247,8986,6638,16677,15
0,6011726105,KR_6011726105,12.12.450.4196,1000,100,43875,24398,10,111,166,1,SUPPORT,100,1,TOP,1000,9877,9361,15087,10852,1,104,30,2,SUPPORT,100,1,JUNGLE,1000,10714,10727,13365,10238,7,55,246,3,SUPPORT,100,1,MIDDLE,1000,7140,7404,10410,13405,8,39,81,4,SUPPORT,100,1,BOTTOM,1000,10082,7537,12941,10260,2,221,888,5,SUPPORT,100,1,UTILITY,1000,6062,5750,4579,4528,14,150,2,6,SUPPORT,200,0,TOP,1000,5724,6895,10485,18967,12,119,107,7,SUPPORT,200,0,JUNGLE,1000,4472,4975,2463,13812,4,127,43,8,SUPPORT,200,0,UTILITY,1000,4216,3086,4755,11914,18,429,498,9,SUPPORT,200,0,BOTTOM,1000,3526,3531,4454,8860,8,91,8,10,DUO,200,0,MIDDLE,1000,6460,8145,9003,13710,2
0,2549903457,BR1_2549903457,12.12.450.4196,1833,100,68204,66220,10,114,516,1,SOLO,100,1,TOP,1833,10060,16026,12236,34816,42,62,131,2,NONE,100,1,JUNGLE,1833,16008,15698,43661,35773,13,103,80,3,SOLO,100,1,MIDDLE,1833,15371,17219,24112,24586,20,9,67,4,CARRY,100,1,BOTTOM,1833,15282,14599,26043,27284,14,555,37,5,SUPPORT,100,1,UTILITY,1833,11483,13302,14223,25371,14,-1,420,6,CARRY,200,0,TOP,1833,14432,16647,33165,41009,4,221,141,7,SUPPORT,200,0,JUNGLE,1833,14657,15996,24581,36743,13,350,7,8,SOLO,200,0,MIDDLE,1833,11999,13637,23963,29591,16,200,29,9,CARRY,200,0,BOTTOM,1833,16778,14644,42535,28189,18,-1,117,10,SUPPORT,200,0,UTILITY,1833,8354,11433,4360,19831,41
0,1310104446,TR1_1310104446,12.12.450.4196,1704,100,62103,54680,10,200,164,1,DUO,100,1,TOP,1704,16236,16415,32163,28788,22,360,131,2,NONE,100,1,JUNGLE,1704,15207,15067,26777,29042,10,2,8,3,DUO,100,1,MIDDLE,1704,12396,13881,23295,36364,2,117,21,4,SUPPORT,100,1,BOTTOM,1704,9040,12612,22760,16110,19,79,22,5,SUPPORT,100,1,UTILITY,1704,9224,12008,17767,13354,64,200,92,6,SOLO,200,0,TOP,1704,9511,13759,7795,24790,13,107,876,7,NONE,200,0,JUNGLE,1704,11046,13676,14771,43110,34,420,103,8,SOLO,200,0,MIDDLE,1704,10004,12400,21940,30119,41,29,96,9,CARRY,200,0,BOTTOM,1704,16810,13536,38207,35014,12,38,16,10,SUPPORT,200,0,UTILITY,1704,7309,10460,5900,21942,36
0,2547716095,BR1_2547716095,12.12.450.4196,1927,200,60885,63797,10,203,36,1,SOLO,100,0,TOP,1927,13653,14455,20553,43788,21,350,234,2,NONE,100,0,JUNGLE,1927,11045,12656,19676,29163,24,141,55,3,SOLO,100,0,MIDDLE,1927,11456,12601,18505,23983,0,81,222,4,CARRY,100,0,BOTTOM,1927,15820,14357,24332,20442,24,122,143,5,SUPPORT,100,0,UTILITY,1927,8911,10324,14563,16131,40,38,67,6,SOLO,200,1,TOP,1927,14141,16637,24386,22282,6,267,35,7,NONE,200,1,JUNGLE,1927,12364,15360,15699,33055,25,777,8,8,SOLO,200,1,MIDDLE,1927,14955,16014,37281,30413,3,221,147,9,CARRY,200,1,BOTTOM,1927,11193,13893,10201,16648,12,24,235,10,SUPPORT,200,1,UTILITY,1927,11144,12680,17418,19887,21
0,1267926176,LA1_1267926176,12.12.450.4196,1432,100,49247,40290,10,350,10,1,DUO,100,1,TOP,1432,13608,14234,18017,16876,3,141,62,2,NONE,100,1,JUNGLE,1432,8716,11273,12469,22216,6,117,75,3,DUO,100,1,MIDDLE,1432,10982,13555,16998,26497,7,235,110,4,CARRY,100,1,BOTTOM,1432,9517,9962,10564,4775,13,221,201,5,SUPPORT,100,1,UTILITY,1432,6424,8588,4355,7095,16,238,39,6,SOLO,200,0,TOP,1432,9161,11396,11515,20767,10,203,887,7,NONE,200,0,JUNGLE,1432,9511,10948,15566,31083,6,24,45,8,SOLO,200,0,MIDDLE,1432,9044,12019,14631,7818,20,350,50,9,CARRY,200,0,BOTTOM,1432,7458,8757,6407,13242,17,236,16,10,SUPPORT,200,0,UTILITY,1432,5116,7061,2981,9437,26
0,5997305469,KR_5997305469,12.12.450.4196,1897,200,60903,71243,10,429,2,1,SOLO,100,0,TOP,1897,14866,17449,19299,33494,18,200,35,2,NONE,100,0,JUNGLE,1897,11787,12387,19680,32083,39,-1,235,3,NONE,100,0,UTILITY,1897,11015,12104,18909,18296,38,7,39,4,SOLO,100,0,BOTTOM,1897,13309,14017,9419,30437,12,30,517,5,SOLO,100,0,MIDDLE,1897,9926,13297,8544,34568,22,107,79,6,SOLO,200,1,TOP,1897,15587,19360,20192,29739,24,22,104,7,NONE,200,1,JUNGLE,1897,17326,17828,28273,25902,19,221,112,8,SOLO,200,1,MIDDLE,1897,15094,17884,32839,14958,20,55,81,9,CARRY,200,1,BOTTOM,1897,13874,15264,27925,17949,1,429,147,10,SUPPORT,200,1,UTILITY,1897,9362,12241,8351,17167,29
0,1315055726,TR1_1315055726,12.12.450.4196,1839,200,51603,64028,10,166,84,1,DUO,100,0,MIDDLE,1839,13008,16129,29731,31017,3,38,154,2,NONE,100,0,JUNGLE,1839,11146,13580,23695,49333,51,131,106,3,SOLO,100,0,TOP,1839,12127,15899,28582,44079,30,114,145,4,DUO,100,0,BOTTOM,1839,10474,13945,20138,22529,7,29,147,5,SUPPORT,100,0,UTILITY,1839,4848,1291,725,774,0,350,875,6,SOLO,200,1,TOP,1839,17228,17853,47552,57430,33,-1,28,7,NONE,200,1,JUNGLE,1839,11762,16616,22000,31176,8,112,134,8,SOLO,200,1,MIDDLE,1839,13170,16343,27097,17638,30,55,236,9,CARRY,200,1,BOTTOM,1839,12798,12922,23155,22084,1,67,888,10,SUPPORT,200,1,UTILITY,1839,9070,12924,12425,21528,27
