Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1193182764,LA2_1193182764,12.12.450.4196,2189,200,71940,76234,10,420,62,1,SOLO,100,0,TOP,2189,17773,19390,34575,42270,20,202,91,2,NONE,100,0,JUNGLE,2189,12745,16650,24452,48901,10,105,55,3,NONE,100,0,MIDDLE,2189,14118,14267,26210,30602,1,200,145,4,CARRY,100,0,BOTTOM,2189,16039,15302,35555,30756,5,84,555,5,SUPPORT,100,0,UTILITY,2189,11265,13571,19287,36791,35,-1,75,6,SOLO,200,1,TOP,2189,16875,19473,35186,45395,22,105,876,7,NONE,200,1,JUNGLE,2189,17098,18644,39136,52828,27,81,34,8,SOLO,200,1,MIDDLE,2189,14672,17956,36584,36181,60,200,236,9,CARRY,200,1,BOTTOM,2189,16710,17531,22393,24414,0,111,267,10,SUPPORT,200,1,UTILITY,2189,10879,16894,18409,19653,56
0,6008874901,KR_6008874901,12.12.450.4196,1817,200,63618,70582,10,-1,150,1,SOLO,100,0,TOP,1817,15745,15142,20923,32802,46,221,30,2,NONE,100,0,JUNGLE,1817,15230,19803,34570,28312,43,888,91,3,SOLO,100,0,MIDDLE,1817,11892,13357,14545,23378,5,7,523,4,SOLO,100,0,BOTTOM,1817,12478,11773,20248,23971,26,-1,111,5,NONE,100,0,UTILITY,1817,8273,9546,5328,24597,66,86,98,6,SOLO,200,1,TOP,1817,13159,17977,14962,27664,37,10,254,7,NONE,200,1,JUNGLE,1817,14470,15259,24619,34779,40,-1,268,8,SOLO,200,1,MIDDLE,1817,15983,16671,27814,18816,20,429,498,9,CARRY,200,1,BOTTOM,1817,16764,15500,35184,19455,25,236,497,10,SUPPORT,200,1,UTILITY,1817,10206,13352,10191,23508,33
0,1313431078,TR1_1313431078,12.12.450.4196,1538,100,55419,47164,10,29,266,1,SOLO,100,1,TOP,1538,11619,14168,15194,22004,12,223,2,2,NONE,100,1,JUNGLE,1538,11706,13283,21392,29269,14,117,142,3,SOLO,100,1,MIDDLE,1538,13087,14438,25649,14644,36,38,236,4,CARRY,100,1,BOTTOM,1538,11696,11013,19280,20087,5,67,267,5,SUPPORT,100,1,UTILITY,1538,7311,9291,4972,8447,22,54,133,6,SOLO,200,0,TOP,1538,8990,11223,18547,20658,25,29,131,7,NONE,200,0,JUNGLE,1538,12422,12475,13744,30208,3,200,517,8,SOLO,200,0,MIDDLE,1538,8110,10367,12662,27866,20,360,81,9,CARRY,200,0,BOTTOM,1538,10766,11773,14292,17490,0,238,350,10,SUPPORT,200,0,UTILITY,1538,6876,9041,9424,9839,10
0,3170996513,EUN1_3170996513,12.12.450.4196,1921,200,59437,70151,10,120,79,1,SOLO,100,0,TOP,1921,12742,16039,13098,25413,32,221,64,2,NONE,100,0,JUNGLE,1921,10493,12480,14406,41786,19,266,34,3,SOLO,100,0,MIDDLE,1921,8737,12878,4614,27768,17,154,119,4,CARRY,100,0,BOTTOM,1921,16881,14041,16859,22567,7,117,235,5,SUPPORT,100,0,UTILITY,1921,10584,11406,16846,22485,27,8,157,6,SOLO,200,1,TOP,1921,14313,15833,18175,23638,26,55,421,7,NONE,200,1,JUNGLE,1921,15875,17914,28706,22965,25,777,42,8,DUO,200,1,MIDDLE,1921,16010,16898,26159,19564,6,78,202,9,DUO,200,1,BOTTOM,1921,12797,14364,13203,20078,20,266,711,10,SOLO,200,1,UTILITY,1921,11156,13822,27450,10881,44
0,2552707133,BR1_2552707133,12.12.450.4196,1859,200,54529,67563,10,147,31,1,SOLO,100,0,TOP,1859,10972,15445,17956,27687,66,114,72,2,NONE,100,0,JUNGLE,1859,12347,13504,19739,28768,51,350,21,3,CARRY,100,0,BOTTOM,1859,12279,12461,23646,19848,15,38,99,4,SOLO,100,0,MIDDLE,1859,10978,15552,15000,15759,30,81,22,5,SUPPORT,100,0,UTILITY,1859,7953,10329,15817,20496,60,62,122,6,SOLO,200,1,TOP,1859,12059,17010,13050,26942,14,200,245,7,NONE,200,1,JUNGLE,1859,15822,17835,14101,28588,10,350,157,8,SOLO,200,1,MIDDLE,1859,13993,16916,11300,21128,15,43,29,9,CARRY,200,1,BOTTOM,1859,15366,15494,46384,26313,18,203,44,10,SUPPORT,200,1,UTILITY,1859,10323,15432,10929,24226,53
0,4367061764,NA1_4367061764,12.12.450.4196,640,100,20069,16690,10,29,114,1,SUPPORT,100,1,TOP,640,3891,4202,4293,5519,2,41,141,2,SUPPORT,100,1,JUNGLE,640,3838,3719,2951,7828,1,117,105,3,SUPPORT,100,1,MIDDLE,640,3695,3990,1392,4202,3,350,22,4,SUPPORT,100,1,BOTTOM,640,5480,4074,5881,2684,15,38,412,5,SUPPORT,100,1,UTILITY,640,3165,2499,2472,3815,10,200,122,6,SUPPORT,200,0,TOP,640,3566,3886,3600,5918,4,62,76,7,SUPPORT,200,0,JUNGLE,640,4589,4305,4802,8066,4,107,131,8,SUPPORT,200,0,MIDDLE,640,3697,4518,3712,3097,1,119,202,9,SUPPORT,200,0,BOTTOM,640,1981,1046,1179,1519,0,91,555,10,SUPPORT,200,0,UTILITY,640,2857,2585,1583,5196,6
0,6014362982,KR_6014362982,12.12.450.4196,1653,100,60951,52812,10,221,113,1,SOLO,100,1,TOP,1653,10621,14980,18351,24251,31,20,163,2,NONE,100,1,JUNGLE,1653,14094,14667,24915,23949,26,-1,777,3,SOLO,100,1,MIDDLE,1653,11015,13747,21656,22076,15,236,145,4,CARRY,100,1,BOTTOM,1653,16030,14933,30469,26517,5,91,888,5,SUPPORT,100,1,UTILITY,1653,9191,11009,7725,16329,29,429,79,6,SOLO,200,0,TOP,1653,11161,13768,21463,25790,36,221,238,7,NONE,200,0,JUNGLE,1653,13139,12628,22644,27346,11,150,517,8,SOLO,200,0,MIDDLE,1653,9227,11747,13059,27150,22,41,157,9,CARRY,200,0,BOTTOM,1653,11869,12142,11780,23396,21,55,235,10,SUPPORT,200,0,UTILITY,1653,7416,8716,12644,18091,26
0,2543192907,BR1_2543192907,12.12.448.6653,2047,100,76810,71937,10,114,82,1,SOLO,100,1,TOP,2047,18386,20301,30701,44576,19,33,121,2,NONE,100,1,JUNGLE,2047,17952,20677,42527,50265,20,200,238,3,SOLO,100,1,MIDDLE,2047,15462,18051,38258,32589,7,64,235,4,CARRY,100,1,BOTTOM,2047,14103,19187,25434,25618,23,117,147,5,SUPPORT,100,1,UTILITY,2047,10907,15411,13307,23409,41,114,104,6,DUO,200,0,TOP,2047,14105,17399,29062,31576,22,131,120,7,NONE,200,0,JUNGLE,2047,13681,15285,22062,48617,20,141,4,8,DUO,200,0,MIDDLE,2047,15729,18711,18944,37780,59,30,81,9,CARRY,200,0,BOTTOM,2047,17701,15368,51486,27883,11,200,43,10,SUPPORT,200,0,UTILITY,2047,10721,13093,14004,27802,32
0,3162965152,EUN1_3162965152,12.12.450.4196,1986,200,63862,71753,10,107,82,1,SOLO,100,0,TOP,1986,14234,15673,22797,39919,13,166,200,2,NONE,100,0,JUNGLE,1986,13530,16331,19509,41912,16,53,157,3,SOLO,100,0,MIDDLE,1986,14296,17662,16113,27724,15,24,429,4,CARRY,100,0,BOTTOM,1986,13907,14237,16731,31111,9,29,117,5,SUPPORT,100,0,UTILITY,1986,7895,11978,3323,22175,16,122,62,6,DUO,200,1,TOP,1986,12747,18519,16982,28776,14,103,30,7,NONE,200,1,JUNGLE,1986,19181,19978,57340,35333,19,238,41,8,DUO,200,1,MIDDLE,1986,22220,22972,32135,15422,9,40,67,9,CARRY,200,1,BOTTOM,1986,8719,8061,6182,8429,6,555,22,10,SUPPORT,200,1,UTILITY,1986,8886,15472,15803,16667,52
0,2549011752,BR1_2549011752,12.12.450.4196,1568,100,57329,49209,10,92,875,1,SOLO,100,1,TOP,1568,11712,13531,11283,22946,18,555,35,2,NONE,100,1,JUNGLE,1568,13265,13769,19418,22578,26,888,131,3,SOLO,100,1,MIDDLE,1568,12410,14508,22093,19995,9,107,22,4,CARRY,100,1,BOTTOM,1568,11489,11724,13581,13466,36,777,147,5,SUPPORT,100,1,UTILITY,1568,8453,10590,6949,12251,30,200,429,6,CARRY,200,0,TOP,1568,11877,11379,19600,24605,11,-1,62,7,SUPPORT,200,0,JUNGLE,1568,12452,12288,14854,22370,17,39,74,8,SOLO,200,0,MIDDLE,1568,9487,13199,21023,12275,15,350,81,9,CARRY,200,0,BOTTOM,1568,7803,7889,6523,17939,2,99,235,10,SUPPORT,200,0,UTILITY,1568,7590,7921,9393,15275,23
0,5942321661,EUW1_5942321661,12.12.450.4196,1284,200,40005,50902,10,24,114,1,SOLO,100,0,TOP,1284,10319,10755,13049,22478,8,777,203,2,NONE,100,0,JUNGLE,1284,6931,7648,8659,19676,4,119,42,3,SOLO,100,0,MIDDLE,1284,10240,9943,12267,18562,1,200,221,4,CARRY,100,0,BOTTOM,1284,7310,8935,5175,10249,3,62,888,5,SUPPORT,100,0,UTILITY,1284,5205,6684,5130,13587,22,-1,555,6,SUPPORT,200,1,TOP,1284,7899,10140,11265,14676,12,29,106,7,NONE,200,1,JUNGLE,1284,10296,10293,10199,17747,19,62,110,8,CARRY,200,1,MIDDLE,1284,13253,11971,23219,13080,16,103,222,9,CARRY,200,1,BOTTOM,1284,11799,10780,16026,11094,9,164,412,10,SUPPORT,200,1,UTILITY,1284,7655,9151,6289,9276,23
0,358464274,JP1_358464274,12.12.448.6653,1512,200,42294,52687,10,28,69,1,SOLO,100,0,TOP,1512,11191,12405,14888,17083,20,57,234,2,NONE,100,0,JUNGLE,1512,8485,9983,10168,27898,12,67,86,3,SOLO,100,0,MIDDLE,1512,7938,11153,4286,19953,18,350,29,4,CARRY,100,0,BOTTOM,1512,9192,10317,12420,12293,8,122,32,5,SUPPORT,100,0,UTILITY,1512,5488,6301,4826,14362,19,238,10,6,SOLO,200,1,TOP,1512,10055,14004,8976,12961,6,64,48,7,NONE,200,1,JUNGLE,1512,10834,10813,16318,26221,20,555,518,8,SOLO,200,1,MIDDLE,1512,14549,16276,22460,11460,25,200,81,9,CARRY,200,1,BOTTOM,1512,9567,11286,16277,10787,3,202,26,10,SUPPORT,200,1,UTILITY,1512,7682,9946,6564,9080,10
0,1314391805,TR1_1314391805,12.12.450.4196,1767,100,61133,52014,10,7,3,1,SOLO,100,1,TOP,1767,11980,15237,17617,19654,33,122,67,2,CARRY,100,1,BOTTOM,1767,15573,14525,41876,20432,23,221,157,3,SOLO,100,1,MIDDLE,1767,11000,14532,16883,18576,17,55,234,4,NONE,100,1,JUNGLE,1767,13302,14235,21918,34132,23,200,412,5,SUPPORT,100,1,UTILITY,1767,9278,12469,8320,20499,38,360,30,6,DUO,200,0,TOP,1767,9550,11717,22340,29155,18,517,141,7,NONE,200,0,JUNGLE,1767,10252,12275,9954,33078,25,28,84,8,DUO,200,0,MIDDLE,1767,11424,13047,17674,29337,3,200,145,9,CARRY,200,0,BOTTOM,1767,13267,12204,21926,21742,2,238,235,10,SUPPORT,200,0,UTILITY,1767,7521,9215,11122,19333,31
0,397808518,RU_397808518,12.12.450.4196,2581,100,83507,85663,10,141,150,1,SOLO,100,1,TOP,2581,19682,22295,52809,60425,56,350,32,2,NONE,100,1,JUNGLE,2581,16496,20181,25504,52171,54,122,39,3,SOLO,100,1,MIDDLE,2581,20859,21431,45720,58253,20,117,429,4,CARRY,100,1,BOTTOM,2581,15934,18028,26239,37057,22,166,497,5,SUPPORT,100,1,UTILITY,2581,10536,17204,6341,36820,31,350,31,6,SOLO,200,0,TOP,2581,19923,25120,46693,69720,126,122,91,7,NONE,200,0,JUNGLE,2581,19245,19526,44826,55978,18,238,99,8,SOLO,200,0,MIDDLE,2581,16640,21329,61875,19377,83,141,236,9,CARRY,200,0,BOTTOM,2581,18233,18298,42072,33424,5,117,267,10,SUPPORT,200,0,UTILITY,2581,11622,17725,13001,17798,43
0,2547624495,BR1_2547624495,12.12.450.4196,1221,100,44173,31187,10,35,106,1,DUO,100,1,TOP,1221,9013,10795,14784,14556,26,8,427,2,NONE,100,1,JUNGLE,1221,8225,8926,5977,4323,34,147,157,3,DUO,100,1,MIDDLE,1221,11301,9612,22263,14201,27,17,67,4,SOLO,100,1,BOTTOM,1221,8774,8447,14633,9087,6,117,555,5,NONE,100,1,UTILITY,1221,6860,7655,9241,10220,29,200,236,6,CARRY,200,0,BOTTOM,1221,6790,6360,6748,10972,0,350,154,7,NONE,200,0,JUNGLE,1221,7592,7438,10663,22520,38,111,23,8,SOLO,200,0,MIDDLE,1221,6481,7718,6726,18684,4,141,84,9,SOLO,200,0,TOP,1221,5438,7254,9996,14948,1,35,223,10,SUPPORT,200,0,UTILITY,1221,4886,5192,3653,12410,8
0,5994213412,KR_5994213412,12.12.450.4196,1183,100,49482,35462,10,235,150,1,SUPPORT,100,1,TOP,1183,12091,11294,20908,20198,22,203,30,2,SUPPORT,100,1,JUNGLE,1183,9630,10195,13314,15237,12,234,268,3,SUPPORT,100,1,MIDDLE,1183,9025,10556,15473,6456,8,-1,523,4,SUPPORT,100,1,BOTTOM,1183,11900,9239,18037,16515,9,68,888,5,SUPPORT,100,1,UTILITY,1183,6836,6855,6132,11666,21,221,79,6,SUPPORT,200,0,TOP,1183,5410,6229,8138,21910,23,429,163,7,SUPPORT,200,0,JUNGLE,1183,10694,9054,12986,19117,19,142,777,8,SUPPORT,200,0,MIDDLE,1183,6378,8658,4070,18956,1,111,81,9,DUO,200,0,BOTTOM,1183,7355,7244,11536,17900,0,39,350,10,SUPPORT,200,0,UTILITY,1183,5625,6496,4648,7719,9
0,359068434,JP1_359068434,12.12.450.4196,1219,100,42975,31075,10,24,122,1,SOLO,100,1,TOP,1219,10064,11861,7547,9799,9,55,141,2,NONE,100,1,JUNGLE,1219,9525,9924,10195,16599,5,350,90,3,SOLO,100,1,MIDDLE,1219,8470,9409,7262,2675,23,62,523,4,CARRY,100,1,BOTTOM,1219,9050,8323,11455,5328,17,517,111,5,SUPPORT,100,1,UTILITY,1219,5866,5807,4842,8782,37,555,10,6,SOLO,200,0,TOP,1219,6251,8491,2554,9412,2,245,79,7,NONE,200,0,JUNGLE,1219,6813,6750,6133,17380,17,200,67,8,DUO,200,0,BOTTOM,1219,7011,6946,6264,9880,2,104,91,9,DUO,200,0,MIDDLE,1219,6437,8996,6271,12251,1,58,117,10,SUPPORT,200,0,UTILITY,1219,4563,5357,2428,6514,15
0,5958834784,EUW1_5958834784,12.12.450.4196,1110,100,42648,29132,10,55,92,1,SUPPORT,100,1,TOP,1110,8392,8863,8220,10953,11,221,104,2,SUPPORT,100,1,JUNGLE,1110,10148,9217,12142,13736,13,350,777,3,DUO,100,1,MIDDLE,1110,9788,10602,16830,13009,12,58,50,4,SUPPORT,100,1,BOTTOM,1110,8174,5979,12384,12891,45,119,497,5,SUPPORT,100,1,UTILITY,1110,6146,6068,4799,6949,17,147,84,6,DUO,200,0,TOP,1110,6149,8419,8772,12392,1,200,234,7,SUPPORT,200,0,JUNGLE,1110,5422,5989,6835,19771,9,79,163,8,SUPPORT,200,0,MIDDLE,1110,6474,8008,8678,9584,16,221,235,9,SUPPORT,200,0,UTILITY,1110,5825,5070,7555,11723,23,55,875,10,SUPPORT,200,0,BOTTOM,1110,5262,5038,8659,18409,12
0,359814481,JP1_359814481,12.12.450.4196,1691,100,62664,46609,10,114,516,1,SOLO,100,1,TOP,1691,12299,15210,11033,22304,32,555,141,2,NONE,100,1,JUNGLE,1691,14275,15826,22676,30398,16,91,202,3,CARRY,100,1,BOTTOM,1691,15539,15602,20530,13699,23,122,103,4,SOLO,100,1,MIDDLE,1691,11258,14190,22778,15974,20,238,235,5,SUPPORT,100,1,UTILITY,1691,9293,10630,13691,12829,21,350,126,6,SOLO,200,0,TOP,1691,9453,11298,16009,26172,7,53,245,7,NONE,200,0,JUNGLE,1691,9835,11907,9028,25922,14,157,45,8,SOLO,200,0,MIDDLE,1691,10646,14002,14594,20452,19,39,81,9,CARRY,200,0,BOTTOM,1691,9281,10557,15282,17135,0,28,432,10,SUPPORT,200,0,UTILITY,1691,7394,8993,8550,19461,42
0,5994301306,KR_5994301306,12.12.450.4196,1507,100,51929,43235,10,62,126,1,SOLO,100,1,TOP,1507,9738,12878,12859,11492,5,221,427,2,NONE,100,1,JUNGLE,1507,7762,9787,5660,9759,26,200,777,3,DUO,100,1,MIDDLE,1507,14608,14242,28281,18367,25,104,30,4,DUO,100,1,BOTTOM,1507,11421,10574,23943,15266,20,235,101,5,SOLO,100,1,UTILITY,1507,8400,8794,19172,10850,22,62,114,6,SOLO,200,0,TOP,1507,8336,10690,8327,28563,6,221,76,7,NONE,200,0,JUNGLE,1507,9541,9677,13882,25721,1,429,4,8,SOLO,200,0,MIDDLE,1507,7638,9786,9370,18316,35,103,81,9,CARRY,200,0,BOTTOM,1507,11777,10494,14507,18455,1,119,223,10,SUPPORT,200,0,UTILITY,1507,5943,6537,3502,20656,10
0,4369432381,NA1_4369432381,12.12.450.4196,1730,200,50145,57929,10,154,432,1,SOLO,100,0,TOP,1730,7669,9351,13374,23418,48,29,91,2,NONE,100,0,JUNGLE,1730,12640,13839,21138,26825,5,111,127,3,SOLO,100,0,MIDDLE,1730,8910,10555,13538,20870,31,41,221,4,CARRY,100,0,BOTTOM,1730,12463,11066,17878,20560,6,147,22,5,SUPPORT,100,0,UTILITY,1730,8463,9004,15536,16234,55,122,246,6,SOLO,200,1,TOP,1730,15092,15004,26047,19430,22,111,62,7,NONE,200,1,JUNGLE,1730,9168,12016,8271,26433,8,350,8,8,SOLO,200,1,MIDDLE,1730,14343,14826,23664,28344,2,112,81,9,CARRY,200,1,BOTTOM,1730,10898,12311,20432,19905,0,107,43,10,SUPPORT,200,1,UTILITY,1730,8428,10923,6483,15086,10
0,1272597964,LA1_1272597964,12.12.450.4196,1286,100,49019,32735,10,89,58,1,SOLO,100,1,TOP,1286,10928,12373,9961,12434,19,111,131,2,NONE,100,1,JUNGLE,1286,11158,12583,12036,14903,7,96,39,3,SOLO,100,1,MIDDLE,1286,8803,11352,4994,12417,8,350,119,4,CARRY,100,1,BOTTOM,1286,11687,9620,14236,15848,6,23,497,5,SUPPORT,100,1,UTILITY,1286,6443,7310,4421,9673,16,106,122,6,SOLO,200,0,TOP,1286,5594,8751,4260,13755,10,266,19,7,NONE,200,0,JUNGLE,1286,6788,7139,7518,22050,14,147,268,8,SOLO,200,0,MIDDLE,1286,6631,9235,5762,6862,6,117,81,9,CARRY,200,0,BOTTOM,1286,8199,7279,12439,7370,0,41,43,10,SUPPORT,200,0,UTILITY,1286,5523,6040,9463,9999,24
0,6005262140,KR_6005262140,12.12.450.4196,1165,200,34588,39466,10,429,86,1,SUPPORT,100,0,TOP,1165,8077,9416,12220,16521,19,268,104,2,SUPPORT,100,0,JUNGLE,1165,7589,8674,8974,19113,10,133,142,3,SUPPORT,100,0,MIDDLE,1165,6888,8529,7786,10782,11,119,29,4,SUPPORT,100,0,BOTTOM,1165,7630,7780,9002,12715,4,114,43,5,SUPPORT,100,0,UTILITY,1165,4404,4164,4417,11483,11,-1,102,6,SUPPORT,200,1,TOP,1165,8573,10143,12344,19066,2,429,107,7,SUPPORT,200,1,JUNGLE,1165,10549,9383,16376,17560,8,76,103,8,SUPPORT,200,1,MIDDLE,1165,6804,9478,9895,12597,11,200,236,9,SUPPORT,200,1,BOTTOM,1165,7589,8795,7775,7855,0,221,350,10,SUPPORT,200,1,UTILITY,1165,5951,7247,5513,5626,9
0,5964517910,EUW1_5964517910,12.12.450.4196,943,200,28027,35369,10,119,420,1,DUO,100,0,TOP,943,6704,8017,9779,14335,0,141,48,2,SUPPORT,100,0,JUNGLE,943,6250,6900,4326,14805,10,23,777,3,SUPPORT,100,0,MIDDLE,943,4726,5016,8899,15485,6,122,221,4,SUPPORT,100,0,BOTTOM,943,5939,4995,5466,9633,1,555,350,5,SUPPORT,100,0,UTILITY,943,4408,4314,4045,6630,8,67,103,6,SUPPORT,200,1,MIDDLE,943,9526,8634,15110,10683,12,30,33,7,SUPPORT,200,1,JUNGLE,943,5898,6177,5383,9174,16,114,86,8,SUPPORT,200,1,TOP,943,6067,8083,8226,12330,18,22,29,9,SUPPORT,200,1,BOTTOM,943,7243,7023,11268,8297,6,92,99,10,SUPPORT,200,1,UTILITY,943,6635,5767,7852,5136,23
0,3158048453,EUN1_3158048453,12.12.448.6653,1328,100,49983,38087,10,200,10,1,SOLO,100,1,TOP,1328,11554,13271,14222,17250,7,120,78,2,NONE,100,1,JUNGLE,1328,10793,11535,19712,17660,36,117,42,3,SOLO,100,1,MIDDLE,1328,10272,12562,13621,8101,0,39,360,4,CARRY,100,1,BOTTOM,1328,9894,7896,10552,9341,2,24,555,5,SUPPORT,100,1,UTILITY,1328,7470,8036,4572,8733,10,350,14,6,DUO,200,0,TOP,1328,8909,10833,10577,29351,32,122,141,7,NONE,200,0,JUNGLE,1328,9220,9552,9105,21547,9,117,61,8,DUO,200,0,MIDDLE,1328,7805,10586,10785,14522,17,8,523,9,CARRY,200,0,BOTTOM,1328,6299,6802,6469,7256,10,200,37,10,SUPPORT,200,0,UTILITY,1328,5854,6304,4947,10486,10
0,1272504546,LA1_1272504546,12.12.450.4196,2243,200,68836,74404,10,157,98,1,SOLO,100,0,TOP,2243,13241,17873,24867,38212,39,82,107,2,NONE,100,0,JUNGLE,2243,13778,13717,26883,50853,18,200,112,3,SOLO,100,0,MIDDLE,2243,18908,20512,42273,24724,30,238,221,4,CARRY,100,0,BOTTOM,2243,14478,16096,45392,36449,13,29,117,5,SUPPORT,100,0,UTILITY,2243,8431,14076,8075,26236,45,157,236,6,CARRY,200,1,BOTTOM,2243,18273,17652,44357,34588,6,200,58,7,SOLO,200,1,TOP,2243,15567,16440,35980,56448,39,235,99,8,SOLO,200,1,MIDDLE,2243,13762,16944,35786,20846,59,51,106,9,NONE,200,1,JUNGLE,2243,15065,16297,22403,48905,35,48,267,10,SUPPORT,200,1,UTILITY,2243,11737,14807,13747,22401,31
0,1194355176,LA2_1194355176,12.12.450.4196,1595,200,46526,57393,10,200,69,1,CARRY,100,0,BOTTOM,1595,10922,11342,18396,19896,30,107,20,2,NONE,100,0,JUNGLE,1595,10373,10322,14021,25257,29,106,103,3,SOLO,100,0,MIDDLE,1595,8354,11259,11950,19326,13,235,75,4,NONE,100,0,TOP,1595,9750,11004,13571,31480,13,25,43,5,SUPPORT,100,0,UTILITY,1595,7127,9832,10594,14042,28,200,58,6,SOLO,200,1,TOP,1595,11679,13864,21050,30338,23,421,141,7,NONE,200,1,JUNGLE,1595,15634,16330,24743,26675,10,84,157,8,SOLO,200,1,MIDDLE,1595,11023,11797,14591,20744,20,111,45,9,CARRY,200,1,BOTTOM,1595,10233,11632,18069,13379,17,350,147,10,SUPPORT,200,1,UTILITY,1595,8824,9424,7615,10624,29
0,4368609234,NA1_4368609234,12.12.450.4196,1872,200,56439,61793,10,147,69,1,SOLO,100,0,TOP,1872,9653,13220,19865,26756,18,62,200,2,NONE,100,0,JUNGLE,1872,12569,15283,18111,32145,27,555,84,3,SOLO,100,0,MIDDLE,1872,10395,14538,25512,31614,3,154,429,4,CARRY,100,0,BOTTOM,1872,14627,14300,29863,37323,11,203,888,5,SUPPORT,100,0,UTILITY,1872,9195,11270,11894,24283,31,111,114,6,NONE,200,1,TOP,1872,16441,18276,32801,39359,16,141,35,7,NONE,200,1,JUNGLE,1872,12522,13817,22601,27604,32,235,26,8,SOLO,200,1,MIDDLE,1872,8632,13969,15962,27182,32,122,51,9,CARRY,200,1,BOTTOM,1872,15389,14124,41107,27398,14,238,267,10,SUPPORT,200,1,UTILITY,1872,8809,12274,9815,12223,21
0,5938111712,EUW1_5938111712,12.12.448.6653,1231,100,49949,37040,10,62,113,1,SOLO,100,1,TOP,1231,9545,10355,15866,17937,29,-1,141,2,NONE,100,1,JUNGLE,1231,10950,10684,17468,25297,25,221,63,3,SOLO,100,1,MIDDLE,1231,8536,10813,13260,11059,5,157,360,4,CARRY,100,1,BOTTOM,1231,13216,9290,17082,13852,2,107,888,5,SUPPORT,100,1,UTILITY,1231,7702,7435,7525,13304,15,111,41,6,SOLO,200,0,TOP,1231,7547,9541,14894,22552,5,40,64,7,NONE,200,0,JUNGLE,1231,7903,7358,14126,20652,12,-1,112,8,SOLO,200,0,MIDDLE,1231,7356,9407,12445,10962,7,221,29,9,CARRY,200,0,BOTTOM,1231,7482,8650,4690,11326,4,350,117,10,SUPPORT,200,0,UTILITY,1231,6752,6413,7066,14192,30
0,5950991802,EUW1_5950991802,12.12.450.4196,1364,200,39850,53531,10,200,84,1,DUO,100,0,TOP,1364,8729,11262,9701,17659,1,888,234,2,NONE,100,0,JUNGLE,1364,7496,8197,7681,22856,6,350,8,3,DUO,100,0,MIDDLE,1364,8836,9452,9135,20399,2,221,147,4,CARRY,100,0,BOTTOM,1364,8695,9177,9602,9057,11,106,235,5,SUPPORT,100,0,UTILITY,1364,6094,7112,6655,14718,17,26,83,6,DUO,200,1,TOP,1364,9979,13534,13183,13380,5,127,876,7,NONE,200,1,JUNGLE,1364,10043,10959,12190,21663,20,221,238,8,SOLO,200,1,MIDDLE,1364,12132,13823,20913,13465,6,350,119,9,DUO,200,1,BOTTOM,1364,12233,10250,8504,11335,3,150,143,10,SOLO,200,1,UTILITY,1364,9144,10266,17193,7153,33
