Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1194717519,LA2_1194717519,12.12.450.4196,1746,100,61766,48041,10,200,122,1,SOLO,100,1,TOP,1746,15623,15916,32693,25294,20,38,421,2,NONE,100,1,JUNGLE,1746,13017,15809,24222,33285,31,111,34,3,DUO,100,1,MIDDLE,1746,13540,17808,18093,10185,36,-1,110,4,DUO,100,1,BOTTOM,1746,10954,11361,10962,13117,14,350,267,5,SOLO,100,1,UTILITY,1746,8632,12021,10114,8244,35,114,150,6,SOLO,200,0,TOP,1746,9502,12309,19409,27486,30,432,245,7,NONE,200,0,JUNGLE,1746,8133,10513,10487,32805,14,69,86,8,SOLO,200,0,MIDDLE,1746,11809,13482,11702,29771,16,81,429,9,CARRY,200,0,BOTTOM,1746,11972,11796,12592,15005,7,8,37,10,SUPPORT,200,0,UTILITY,1746,6625,9004,5433,13266,7
0,1270140661,LA1_1270140661,12.12.450.4196,1509,100,56312,45508,10,-1,84,1,SOLO,100,1,TOP,1509,11206,13739,19992,13979,1,157,141,2,NONE,100,1,JUNGLE,1509,16209,14053,36366,37336,25,82,99,3,SOLO,100,1,MIDDLE,1509,10256,12866,17120,11602,34,-1,145,4,CARRY,100,1,BOTTOM,1509,11410,11084,13276,12282,3,51,53,5,SUPPORT,100,1,UTILITY,1509,7231,9486,5153,15810,30,876,420,6,SOLO,200,0,TOP,1509,8126,11734,10570,23286,0,114,62,7,NONE,200,0,JUNGLE,1509,10840,9983,13227,24108,11,888,517,8,SOLO,200,0,MIDDLE,1509,8614,10177,12314,27319,16,236,21,9,CARRY,200,0,BOTTOM,1509,9639,8361,15065,15902,8,55,555,10,SUPPORT,200,0,UTILITY,1509,8289,8175,11257,17597,22
0,5987085271,KR_5987085271,12.12.450.4196,1175,100,42897,34155,10,888,777,1,SUPPORT,100,1,TOP,1175,10628,12046,14696,16008,20,221,106,2,SUPPORT,100,1,JUNGLE,1175,7065,7953,5713,14249,16,555,13,3,SUPPORT,100,1,MIDDLE,1175,7607,9322,9737,11707,22,103,429,4,SUPPORT,100,1,BOTTOM,1175,10977,8136,12512,13518,10,-1,235,5,SUPPORT,100,1,UTILITY,1175,6620,5748,8705,12557,31,43,79,6,SUPPORT,200,0,TOP,1175,6330,8689,6341,17257,19,-1,104,7,SUPPORT,200,0,JUNGLE,1175,8156,7315,11454,15080,15,41,163,8,SUPPORT,200,0,MIDDLE,1175,7156,9884,10143,9351,23,55,81,9,SUPPORT,200,0,BOTTOM,1175,6801,6921,11483,8750,0,62,223,10,SUPPORT,200,0,UTILITY,1175,5712,5642,6065,10934,12
0,4362234741,NA1_4362234741,12.12.450.4196,1798,100,59666,52373,10,-1,41,1,SOLO,100,1,TOP,1798,14032,14960,24193,24857,10,141,131,2,NONE,100,1,JUNGLE,1798,12964,14941,20147,18548,7,203,516,3,SOLO,100,1,MIDDLE,1798,10481,15022,15648,31421,51,876,157,4,CARRY,100,1,BOTTOM,1798,13859,12989,21222,18100,28,147,201,5,SUPPORT,100,1,UTILITY,1798,8330,9742,9198,17318,35,200,114,6,SUPPORT,200,0,TOP,1798,10519,15690,14364,30673,9,235,62,7,NONE,200,0,JUNGLE,1798,11353,11932,21220,33294,20,427,268,8,CARRY,200,0,MIDDLE,1798,11985,15388,23798,20503,19,221,29,9,CARRY,200,0,BOTTOM,1798,10471,11918,10692,17989,17,75,40,10,SUPPORT,200,0,UTILITY,1798,8045,8934,7637,12660,58
0,2553097628,BR1_2553097628,12.12.450.4196,921,100,30939,25136,10,147,39,1,SUPPORT,100,1,TOP,921,8650,8790,12071,13724,10,141,163,2,SUPPORT,100,1,JUNGLE,921,7230,6884,6929,6927,13,777,84,3,SUPPORT,100,1,MIDDLE,921,5887,7781,7476,7732,1,107,202,4,SUPPORT,100,1,BOTTOM,921,5513,6344,3851,4363,8,136,40,5,SUPPORT,100,1,UTILITY,921,3659,3617,2152,3352,28,888,157,6,SUPPORT,200,0,TOP,921,4691,4853,3993,12393,8,114,64,7,SUPPORT,200,0,JUNGLE,921,5957,5585,5677,12596,9,131,1,8,SUPPORT,200,0,MIDDLE,921,4059,6038,2419,6420,10,350,523,9,DUO,200,0,BOTTOM,921,6686,5547,4006,5465,9,-1,412,10,SUPPORT,200,0,UTILITY,921,3743,4568,3305,6119,12
0,5947856205,EUW1_5947856205,12.12.450.4196,1353,200,37243,47307,10,77,79,1,SOLO,100,0,TOP,1353,8839,12403,12792,22022,24,62,64,2,NONE,100,0,JUNGLE,1353,7556,7287,6355,20046,12,114,268,3,SOLO,100,0,MIDDLE,1353,8248,9706,11514,15306,11,360,235,4,SUPPORT,100,0,UTILITY,1353,6981,6720,8610,17719,16,350,99,5,CARRY,100,0,BOTTOM,1353,5619,5811,6600,14560,19,119,10,6,SOLO,200,1,TOP,1353,8747,11927,17799,16029,10,350,104,7,NONE,200,1,JUNGLE,1353,11091,10305,13837,15369,11,221,61,8,SOLO,200,1,MIDDLE,1353,8457,11677,10686,13031,16,147,81,9,CARRY,200,1,BOTTOM,1353,11799,10005,21768,13813,0,39,43,10,SUPPORT,200,1,UTILITY,1353,7213,6742,12108,11040,33
0,5988345808,KR_5988345808,12.12.450.4196,1558,200,47600,53755,10,62,113,1,SOLO,100,0,TOP,1558,9477,12127,14486,29693,29,429,91,2,NONE,100,0,JUNGLE,1558,12911,12565,15553,24801,3,104,711,3,SOLO,100,0,MIDDLE,1558,8652,11360,9890,13586,19,235,498,4,CARRY,100,0,BOTTOM,1558,10903,10984,11878,15133,9,421,89,5,SUPPORT,100,0,UTILITY,1558,5657,7285,3104,17981,23,58,92,6,CARRY,200,1,TOP,1558,12620,15362,17948,28382,31,34,163,7,NONE,200,1,JUNGLE,1558,10826,11813,17218,17078,27,-1,238,8,SOLO,200,1,MIDDLE,1558,10943,13215,15097,17404,7,111,81,9,SOLO,200,1,BOTTOM,1558,12509,12264,24043,13173,5,221,350,10,SUPPORT,200,1,UTILITY,1558,6857,10288,7378,2278,18
0,1270434356,LA1_1270434356,12.12.450.4196,2148,200,66374,69777,10,119,164,1,SOLO,100,0,TOP,2148,16026,18130,37131,45529,22,25,30,2,NONE,100,0,JUNGLE,2148,15304,16689,35153,38294,13,101,18,3,SOLO,100,0,MIDDLE,2148,12953,15015,21456,33270,6,200,29,4,CARRY,100,0,BOTTOM,2148,13824,14702,22878,29007,7,238,117,5,SUPPORT,100,0,UTILITY,2148,8267,13567,5110,21337,38,84,54,6,SOLO,200,1,TOP,2148,13431,17535,21390,39388,27,39,131,7,NONE,200,1,JUNGLE,2148,20169,22069,45851,35465,18,350,143,8,SOLO,200,1,MIDDLE,2148,12236,17183,27019,21683,44,25,81,9,CARRY,200,1,BOTTOM,2148,13929,16028,19324,25482,1,41,99,10,SUPPORT,200,1,UTILITY,2148,10012,13140,17348,16864,54
0,1193333390,LA2_1193333390,12.12.450.4196,1639,100,60714,48120,10,89,39,1,NONE,100,1,TOP,1639,15737,16781,31689,37526,18,157,131,2,SOLO,100,1,JUNGLE,1639,11492,14482,15400,24948,9,106,91,3,SOLO,100,1,MIDDLE,1639,14137,15721,30189,16308,4,238,67,4,CARRY,100,1,BOTTOM,1639,11894,13245,14547,16955,14,92,350,5,SUPPORT,100,1,UTILITY,1639,7454,9705,4212,8555,19,157,516,6,SOLO,200,0,TOP,1639,9395,12548,13803,26914,27,154,234,7,NONE,200,0,JUNGLE,1639,9826,10829,12964,28475,11,62,103,8,SOLO,200,0,MIDDLE,1639,8626,10457,11754,24953,18,517,147,9,CARRY,200,0,BOTTOM,1639,11003,9855,11965,14865,34,89,235,10,SUPPORT,200,0,UTILITY,1639,9270,9734,15985,16881,34
0,5944074435,EUW1_5944074435,12.12.450.4196,1351,200,36077,51533,10,91,887,1,SOLO,100,0,TOP,1351,7727,11149,17206,21177,3,235,43,2,SOLO,100,0,MIDDLE,1351,6269,9173,11642,17480,25,166,77,3,NONE,100,0,JUNGLE,1351,9468,9678,7872,23196,21,7,96,4,CARRY,100,0,BOTTOM,1351,7297,7893,9841,11974,1,117,888,5,SUPPORT,100,0,UTILITY,1351,5316,5802,4709,12675,21,119,82,6,SOLO,200,1,TOP,1351,8746,12943,14416,21215,2,26,62,7,NONE,200,1,JUNGLE,1351,9453,10487,9104,18316,9,235,42,8,SOLO,200,1,MIDDLE,1351,11880,13096,23083,10905,0,1,429,9,CARRY,200,1,BOTTOM,1351,12457,11558,12984,13758,11,114,555,10,SUPPORT,200,1,UTILITY,1351,8997,9189,9907,13042,20
0,1312510659,TR1_1312510659,12.12.450.4196,1013,200,29618,35223,10,235,876,1,SUPPORT,100,0,TOP,1013,5336,7447,9581,12202,11,112,27,2,SUPPORT,100,0,JUNGLE,1013,5713,7144,5120,16766,12,555,246,3,SUPPORT,100,0,MIDDLE,1013,5769,6415,7299,11965,8,200,236,4,SUPPORT,100,0,BOTTOM,1013,7965,6957,12708,11231,0,266,267,5,SUPPORT,100,0,UTILITY,1013,4835,5534,4017,7241,14,25,4,6,SUPPORT,200,1,MIDDLE,1013,7758,8407,9296,10795,21,238,131,7,SUPPORT,200,1,JUNGLE,1013,7977,8692,10249,12115,7,122,145,8,SUPPORT,200,1,BOTTOM,1013,5543,5276,4577,8646,0,163,36,9,DUO,200,1,TOP,1013,8860,10064,13609,13568,13,28,22,10,SUPPORT,200,1,UTILITY,1013,5085,6066,5611,6778,23
0,4366319475,NA1_4366319475,12.12.450.4196,1573,200,41887,58217,10,29,2,1,SOLO,100,0,TOP,1573,9452,11618,16008,24010,14,53,113,2,NONE,100,0,JUNGLE,1573,9122,11010,16512,32216,30,112,268,3,SOLO,100,0,MIDDLE,1573,8150,9851,20537,22165,14,8,429,4,CARRY,100,0,BOTTOM,1573,8937,9780,10095,19925,7,200,412,5,SUPPORT,100,0,UTILITY,1573,6226,7039,4180,15968,29,-1,41,6,NONE,200,1,TOP,1573,14044,13727,18068,24896,7,119,77,7,NONE,200,1,JUNGLE,1573,16512,14511,38207,38393,41,69,517,8,SOLO,200,1,MIDDLE,1573,11245,13521,17802,31677,32,9,115,9,CARRY,200,1,BOTTOM,1573,8176,11470,17015,10411,11,111,350,10,SUPPORT,200,1,UTILITY,1573,8240,10572,6710,4250,25
0,4366912165,NA1_4366912165,12.12.450.4196,1518,100,49234,40202,10,246,54,1,SOLO,100,1,TOP,1518,9204,11475,13495,13391,21,114,121,2,NONE,100,1,JUNGLE,1518,13442,12211,27026,24615,12,7,157,3,SOLO,100,1,MIDDLE,1518,10309,13316,12623,17678,13,147,360,4,CARRY,100,1,BOTTOM,1518,9701,9771,16745,20096,0,203,26,5,SUPPORT,100,1,UTILITY,1518,6578,8645,3920,10109,8,166,777,6,DUO,200,0,TOP,1518,8676,10180,11147,19488,15,33,245,7,NONE,200,0,JUNGLE,1518,9520,10795,8553,24291,6,29,115,8,DUO,200,0,MIDDLE,1518,8392,12389,16728,9258,14,888,81,9,CARRY,200,0,BOTTOM,1518,7412,7812,13252,18067,0,114,555,10,SUPPORT,200,0,UTILITY,1518,6202,6147,8450,17908,19
0,2552791049,BR1_2552791049,12.12.450.4196,1489,100,50911,39437,10,114,164,1,DUO,100,1,TOP,1489,11726,14052,30091,25557,20,30,78,2,NONE,100,1,JUNGLE,1489,10979,12550,12709,17564,21,350,517,3,SUPPORT,100,1,MIDDLE,1489,11184,13182,22515,33757,20,81,22,4,SUPPORT,100,1,BOTTOM,1489,9700,11341,11235,8027,24,523,147,5,SOLO,100,1,UTILITY,1489,7322,9551,9706,10399,16,64,887,6,SOLO,200,0,TOP,1489,7868,12510,18893,26462,7,62,234,7,NONE,200,0,JUNGLE,1489,8676,10590,11467,25378,11,200,777,8,SOLO,200,0,MIDDLE,1489,8480,11100,22712,24796,27,203,221,9,CARRY,200,0,BOTTOM,1489,8967,9120,11697,15963,5,141,16,10,SUPPORT,200,0,UTILITY,1489,5446,6947,4297,15558,33
0,1315502224,TR1_1315502224,12.12.450.4196,2010,200,66992,70960,10,11,14,1,SOLO,100,0,TOP,2010,15093,18628,29482,41202,44,55,89,2,SUPPORT,100,0,UTILITY,2010,8779,11814,10131,29008,46,112,7,3,SOLO,100,0,MIDDLE,2010,11492,15776,28425,37531,30,120,360,4,CARRY,100,0,BOTTOM,2010,18103,15691,30402,29427,6,25,64,5,NONE,100,0,JUNGLE,2010,13525,16164,23610,33170,27,777,887,6,SOLO,200,1,TOP,2010,12988,17414,30058,40552,10,43,131,7,NONE,200,1,JUNGLE,2010,14214,16135,20834,31925,17,888,157,8,SOLO,200,1,MIDDLE,2010,16753,19075,26311,35785,24,111,81,9,CARRY,200,1,BOTTOM,2010,18046,17082,57020,32664,11,39,350,10,SUPPORT,200,1,UTILITY,2010,8959,16641,5957,5529,26
0,2543189209,BR1_2543189209,12.12.450.4196,202,200,4505,5412,10,157,83,1,SUPPORT,100,0,TOP,202,1163,863,533,1527,0,17,876,2,SUPPORT,100,0,JUNGLE,202,968,755,327,2566,0,166,18,3,SUPPORT,100,0,,202,688,0,0,0,0,33,67,4,SUPPORT,100,0,BOTTOM,202,916,526,957,406,0,888,117,5,SUPPORT,100,0,UTILITY,202,770,587,901,800,1,221,58,6,SUPPORT,200,1,TOP,202,1375,970,1554,1708,4,34,62,7,SUPPORT,200,1,JUNGLE,202,1213,1002,119,1676,0,104,84,8,SUPPORT,200,1,MIDDLE,202,983,862,590,459,0,6,145,9,SUPPORT,200,1,BOTTOM,202,1067,562,936,1074,0,360,111,10,SUPPORT,200,1,UTILITY,202,774,562,541,972,6
0,398717353,RU_398717353,12.12.450.4196,1766,200,52476,56541,10,117,98,1,SOLO,100,0,TOP,1766,10288,12171,24982,34774,45,45,120,2,NONE,100,0,JUNGLE,1766,11013,14339,20341,41979,21,238,96,3,SOLO,100,0,MIDDLE,1766,11429,14783,26552,11367,21,29,202,4,CARRY,100,0,BOTTOM,1766,12728,13379,16087,13234,22,24,267,5,SUPPORT,100,0,UTILITY,1766,7018,8934,7756,17580,29,79,75,6,SOLO,200,1,TOP,1766,13984,15430,26114,46274,15,54,32,7,NONE,200,1,JUNGLE,1766,9859,11432,19023,27630,37,119,777,8,SOLO,200,1,MIDDLE,1766,14858,16652,25012,24884,18,350,147,9,CARRY,200,1,BOTTOM,1766,10092,11789,9756,19027,20,38,37,10,SUPPORT,200,1,UTILITY,1766,7748,10500,8620,14985,12
0,2547403910,BR1_2547403910,12.12.450.4196,1925,100,71641,63729,10,427,58,1,NONE,100,1,TOP,1925,12519,15926,18862,45760,22,350,876,2,NONE,100,1,JUNGLE,1925,17371,21172,41774,51950,33,117,246,3,SOLO,100,1,MIDDLE,1925,14525,17562,21063,24674,19,131,147,4,SUPPORT,100,1,UTILITY,1925,11902,15801,17260,23886,38,53,29,5,CARRY,100,1,BOTTOM,1925,15324,16864,26619,28542,12,8,420,6,SOLO,200,0,TOP,1925,17980,21148,47483,43400,2,41,77,7,NONE,200,0,JUNGLE,1925,11486,13002,16806,38684,34,38,4,8,SOLO,200,0,MIDDLE,1925,10879,13393,19053,26856,58,141,81,9,CARRY,200,0,BOTTOM,1925,14349,12385,26739,21379,0,221,43,10,SUPPORT,200,0,UTILITY,1925,9035,11368,19532,21655,34
0,5992943143,KR_5992943143,12.12.450.4196,920,200,23099,32009,10,-1,39,1,SUPPORT,100,0,TOP,920,4937,6071,5154,12538,6,163,62,2,SUPPORT,100,0,JUNGLE,920,4907,5312,3066,10410,4,238,103,3,SUPPORT,100,0,MIDDLE,920,5185,7875,3196,6725,6,555,429,4,SUPPORT,100,0,BOTTOM,920,4648,4876,6449,6524,8,10,117,5,SUPPORT,100,0,UTILITY,920,3422,3902,4326,5605,15,41,126,6,SUPPORT,200,1,TOP,920,7411,8293,8612,6309,4,119,9,7,SUPPORT,200,1,JUNGLE,920,6559,8116,5814,12587,20,91,142,8,SUPPORT,200,1,MIDDLE,920,6244,7736,4567,4336,15,104,235,9,SUPPORT,200,1,UTILITY,920,6007,5496,6952,6456,14,7,223,10,SUPPORT,200,1,BOTTOM,920,5788,5707,4261,5317,12
0,4369821283,NA1_4369821283,12.12.450.4196,1555,100,52891,46476,10,421,82,1,SOLO,100,1,TOP,1555,10379,13409,18099,22836,4,38,104,2,NONE,100,1,JUNGLE,1555,13663,14097,21651,17624,22,350,268,3,CARRY,100,1,MIDDLE,1555,9080,10781,16784,17312,8,92,202,4,SOLO,100,1,BOTTOM,1555,12288,12599,20037,19450,17,147,888,5,SUPPORT,100,1,UTILITY,1555,7481,7974,8260,17476,18,266,24,6,SOLO,200,0,TOP,1555,9453,11288,15365,20454,15,29,91,7,NONE,200,0,JUNGLE,1555,9843,11137,15421,32911,7,107,163,8,SOLO,200,0,MIDDLE,1555,10509,12177,21296,18310,44,8,360,9,CARRY,200,0,BOTTOM,1555,10921,10211,14202,19725,7,147,40,10,SUPPORT,200,0,UTILITY,1555,5750,7654,5040,13069,39
0,1270656714,LA1_1270656714,12.12.450.4196,1450,100,46882,36948,10,122,157,1,SOLO,100,1,TOP,1450,7398,10491,3531,11891,7,235,62,2,NONE,100,1,JUNGLE,1450,10299,12039,19790,23557,15,141,126,3,SOLO,100,1,MIDDLE,1450,8812,11675,12721,11034,5,777,67,4,CARRY,100,1,BOTTOM,1450,11714,10444,15005,15193,10,145,147,5,SUPPORT,100,1,UTILITY,1450,8659,10541,19089,7309,31,11,86,6,DUO,200,0,TOP,1450,11835,12744,14716,21192,32,517,887,7,NONE,200,0,JUNGLE,1450,5853,7605,3917,22091,3,360,8,8,DUO,200,0,MIDDLE,1450,7870,10062,11645,17229,3,117,202,9,CARRY,200,0,BOTTOM,1450,5794,7707,5047,14335,15,421,63,10,SUPPORT,200,0,UTILITY,1450,5596,6512,13902,15068,16
0,6009458788,KR_6009458788,12.12.450.4196,1359,200,41926,51345,10,62,114,1,SOLO,100,0,TOP,1359,8771,9819,13326,25362,9,200,64,2,NONE,100,0,JUNGLE,1359,8853,8697,13460,21935,16,429,517,3,SOLO,100,0,MIDDLE,1359,8861,9822,12100,20651,23,-1,81,4,CARRY,100,0,BOTTOM,1359,9907,9763,18796,10221,1,163,111,5,SUPPORT,100,0,UTILITY,1359,5534,6509,5146,15411,51,53,24,6,DUO,200,1,TOP,1359,13127,14185,18928,17476,21,76,104,7,NONE,200,1,JUNGLE,1359,11615,12068,18448,20928,15,555,68,8,DUO,200,1,MIDDLE,1359,7347,9672,15969,16094,9,-1,498,9,CARRY,200,1,BOTTOM,1359,13435,13298,16940,11928,16,350,497,10,SUPPORT,200,1,UTILITY,1359,5821,6414,5080,15410,19
0,6010285605,KR_6010285605,12.12.450.4196,2287,200,77478,72820,10,7,34,1,SOLO,100,0,TOP,2287,15717,18545,31414,35455,72,81,64,2,NONE,100,0,JUNGLE,2287,12492,15220,13314,37548,16,429,777,3,SOLO,100,0,MIDDLE,2287,14992,18729,21761,28488,27,421,145,4,CARRY,100,0,BOTTOM,2287,21521,20590,30976,31091,4,122,74,5,SUPPORT,100,0,UTILITY,2287,12756,14830,35745,29031,52,429,516,6,SOLO,200,1,TOP,2287,13770,20807,16788,38335,41,350,246,7,SOLO,200,1,MIDDLE,2287,17186,17882,34538,33448,27,238,163,8,NONE,200,1,JUNGLE,2287,14976,18038,36798,25214,37,91,236,9,CARRY,200,1,BOTTOM,2287,17765,19065,34602,30899,8,107,555,10,SUPPORT,200,1,UTILITY,2287,9123,11464,9147,34514,15
0,3160346436,EUN1_3160346436,12.12.450.4196,1377,200,40279,51270,10,238,122,1,SOLO,100,0,TOP,1377,10811,12481,18874,26436,16,200,246,2,NONE,100,0,JUNGLE,1377,8017,9524,8481,27035,9,141,38,3,SOLO,100,0,MIDDLE,1377,7911,9832,10344,20608,9,29,202,4,CARRY,100,0,BOTTOM,1377,7878,9449,9704,14005,16,26,432,5,SUPPORT,100,0,UTILITY,1377,5662,6774,7912,17514,35,157,41,6,SOLO,200,1,TOP,1377,9175,10390,17771,22584,10,24,30,7,NONE,200,1,JUNGLE,1377,13424,14151,20473,16085,10,119,91,8,SOLO,200,1,MIDDLE,1377,9678,11891,13561,12744,3,22,96,9,CARRY,200,1,BOTTOM,1377,11397,11708,29361,17918,4,238,117,10,SUPPORT,200,1,UTILITY,1377,7596,10983,7641,9907,28
0,1192283337,LA2_1192283337,12.12.450.4196,1858,200,56047,64387,10,50,10,1,NONE,100,0,TOP,1858,14025,15471,26412,22066,9,81,203,2,NONE,100,0,JUNGLE,1858,11047,12547,13602,21066,10,122,38,3,CARRY,100,0,MIDDLE,1858,12922,13865,31135,30794,31,526,360,4,SOLO,100,0,BOTTOM,1858,10722,11155,13719,19303,2,107,89,5,SUPPORT,100,0,UTILITY,1858,7331,9879,5316,21666,44,200,75,6,SOLO,200,1,TOP,1858,13491,16259,17834,30705,12,147,64,7,NONE,200,1,JUNGLE,1858,13341,15793,15527,29964,19,114,517,8,SOLO,200,1,MIDDLE,1858,13225,15429,21385,27540,26,166,29,9,CARRY,200,1,BOTTOM,1858,15075,15618,26317,19427,11,107,43,10,SUPPORT,200,1,UTILITY,1858,9255,11634,10578,15366,23
0,2544710766,BR1_2544710766,12.12.450.4196,1525,200,44564,59459,10,33,10,1,SOLO,100,0,TOP,1525,12760,13775,24932,20550,9,16,64,2,NONE,100,0,JUNGLE,1525,8599,9184,14783,33711,18,117,163,3,SOLO,100,0,MIDDLE,1525,6977,8376,10709,23210,26,221,115,4,CARRY,100,0,BOTTOM,1525,9744,10357,20417,17091,13,24,350,5,SUPPORT,100,0,UTILITY,1525,6484,8897,5750,9069,22,81,2,6,SOLO,200,1,TOP,1525,10320,12921,12422,24019,11,200,104,7,NONE,200,1,JUNGLE,1525,16094,15454,29733,24461,17,114,268,8,DUO,200,1,MIDDLE,1525,14499,16383,27837,19605,14,25,222,9,DUO,200,1,BOTTOM,1525,10215,11871,17992,21275,8,141,888,10,SUPPORT,200,1,UTILITY,1525,8331,10361,9827,15765,25
0,1272521591,LA1_1272521591,12.12.450.4196,1476,100,52626,40363,10,266,164,1,SOLO,100,1,TOP,1476,9648,13176,14008,18242,14,221,238,2,NONE,100,1,JUNGLE,1476,13333,14251,22733,25141,8,200,127,3,CARRY,100,1,MIDDLE,1476,10314,12636,14582,14633,26,9,202,4,SOLO,100,1,BOTTOM,1476,9745,11059,14565,15806,24,106,267,5,SUPPORT,100,1,UTILITY,1476,9586,9270,10298,13315,29,23,122,6,SOLO,200,0,TOP,1476,8931,10626,12218,18109,14,39,62,7,NONE,200,0,JUNGLE,1476,9206,9719,10752,25860,9,555,112,8,SOLO,200,0,MIDDLE,1476,7688,9285,15579,16307,12,29,236,9,CARRY,200,0,BOTTOM,1476,8259,7987,10495,17078,0,200,26,10,SUPPORT,200,0,UTILITY,1476,6279,7990,4040,13112,18
0,1271135998,LA1_1271135998,12.12.450.4196,1265,200,35290,51044,10,238,92,1,SOLO,100,0,TOP,1265,5930,7499,7832,15329,23,79,48,2,NONE,100,0,JUNGLE,1265,6657,7918,8976,23263,16,41,875,3,CARRY,100,0,MIDDLE,1265,5587,6657,8422,21126,17,67,21,4,SOLO,100,0,BOTTOM,1265,10501,9165,7331,12094,6,350,30,5,SUPPORT,100,0,UTILITY,1265,6615,6961,15780,15186,15,154,24,6,SOLO,200,1,TOP,1265,10518,12819,16649,18498,9,62,131,7,NONE,200,1,JUNGLE,1265,11507,11609,18570,14555,7,221,157,8,SOLO,200,1,MIDDLE,1265,12627,12606,16555,16073,26,53,202,9,CARRY,200,1,BOTTOM,1265,9995,10626,9996,9765,17,200,32,10,SUPPORT,200,1,UTILITY,1265,6397,5795,6420,10202,25
0,359744813,JP1_359744813,12.12.450.4196,1380,100,51923,38098,10,238,68,1,SOLO,100,1,TOP,1380,9603,10382,15951,13162,8,360,234,2,NONE,100,1,JUNGLE,1380,11874,11538,20537,23065,18,350,518,3,SOLO,100,1,MIDDLE,1380,10602,10992,15360,14743,24,777,223,4,CARRY,100,1,BOTTOM,1380,8959,9498,9238,19863,15,222,235,5,SUPPORT,100,1,UTILITY,1380,10885,9896,21276,9044,24,141,164,6,SOLO,200,0,TOP,1380,8021,11293,8699,20509,18,53,154,7,NONE,200,0,JUNGLE,1380,6675,8646,8675,25675,32,104,517,8,SOLO,200,0,MIDDLE,1380,9520,9988,17328,29823,29,114,145,9,CARRY,200,0,BOTTOM,1380,7770,7453,17304,14444,0,245,32,10,SUPPORT,200,0,UTILITY,1380,6112,6904,4740,16558,36
0,2545331857,BR1_2545331857,12.12.450.4196,1268,200,39161,52980,10,221,114,1,SOLO,100,0,TOP,1268,3721,2222,3467,5564,3,85,141,2,NONE,100,0,JUNGLE,1268,11475,8948,19833,26344,9,111,91,3,SOLO,100,0,MIDDLE,1268,9078,11533,17103,20943,3,103,74,4,CARRY,100,0,BOTTOM,1268,9454,10561,19479,15200,18,200,350,5,SUPPORT,100,0,UTILITY,1268,5433,7505,5163,10230,16,39,106,6,SOLO,200,1,TOP,1268,11791,11708,18125,24877,13,200,107,7,NONE,200,1,JUNGLE,1268,9427,10654,10787,19840,6,203,55,8,SOLO,200,1,MIDDLE,1268,10118,10008,12605,14079,0,62,119,9,CARRY,200,1,BOTTOM,1268,14420,10867,18892,16455,6,117,235,10,SUPPORT,200,1,UTILITY,1268,7224,6781,7683,11779,14
