Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,2549797990,BR1_2549797990,12.12.450.4196,1538,100,50611,44810,10,246,58,1,NONE,100,1,TOP,1538,10126,12596,13374,28674,19,107,234,2,NONE,100,1,JUNGLE,1538,10254,10636,20103,29290,22,266,10,3,SOLO,100,1,MIDDLE,1538,12713,16439,15577,20413,4,111,18,4,CARRY,100,1,BOTTOM,1538,9923,10556,10926,15842,5,64,43,5,SUPPORT,100,1,UTILITY,1538,7595,8352,12330,9071,26,350,80,6,SOLO,200,0,TOP,1538,8763,11330,16940,21771,24,117,82,7,NONE,200,0,JUNGLE,1538,11446,12263,19749,29386,13,711,55,8,SOLO,200,0,MIDDLE,1538,8912,10933,14495,19853,1,30,202,9,SOLO,200,0,BOTTOM,1538,8667,9987,12036,11294,24,79,235,10,NONE,200,0,UTILITY,1538,7022,8610,14775,8457,22
0,2549596379,BR1_2549596379,12.12.450.4196,1680,100,62450,51771,10,350,54,1,SOLO,100,1,TOP,1680,10107,14071,14228,20381,31,517,876,2,NONE,100,1,JUNGLE,1680,12489,14986,24091,30162,27,429,777,3,SOLO,100,1,MIDDLE,1680,14458,16831,29277,23386,24,107,202,4,CARRY,100,1,BOTTOM,1680,16311,15134,32342,22401,30,238,555,5,SUPPORT,100,1,UTILITY,1680,9085,10411,11350,23735,23,16,6,6,DUO,200,0,TOP,1680,13346,13506,25334,32470,37,200,28,7,NONE,200,0,JUNGLE,1680,10257,12124,15637,29251,10,157,136,8,DUO,200,0,MIDDLE,1680,9250,11780,20643,24436,38,64,81,9,CARRY,200,0,BOTTOM,1680,9475,10542,20424,24090,2,221,99,10,SUPPORT,200,0,UTILITY,1680,9443,9416,9769,18431,37
0,396980411,RU_396980411,12.12.450.4196,1717,100,65557,54894,10,39,36,1,SOLO,100,1,TOP,1717,13713,17423,29687,41074,20,267,106,2,NONE,100,1,JUNGLE,1717,11749,14530,19075,33271,22,888,268,3,SOLO,100,1,MIDDLE,1717,15899,17551,40045,25868,16,200,67,4,CARRY,100,1,BOTTOM,1717,14840,13191,32495,31008,13,45,16,5,SUPPORT,100,1,UTILITY,1717,9356,12388,4518,15045,30,117,82,6,SOLO,200,0,TOP,1717,11716,13784,21787,34104,10,350,32,7,NONE,200,0,JUNGLE,1717,12422,14514,24484,37253,33,157,142,8,SOLO,200,0,MIDDLE,1717,10395,12841,17796,25306,26,104,360,9,CARRY,200,0,BOTTOM,1717,11017,11360,21208,28861,0,48,143,10,SUPPORT,200,0,UTILITY,1717,9344,11041,29107,22884,42
0,5965026028,EUW1_5965026028,12.12.450.4196,962,200,23064,37832,10,40,36,1,DUO,100,0,TOP,962,5958,8435,4657,6854,4,119,35,2,SUPPORT,100,0,JUNGLE,962,4603,5225,4073,10033,11,107,42,3,SUPPORT,100,0,MIDDLE,962,5419,5570,3353,7922,0,141,221,4,SUPPORT,100,0,BOTTOM,962,3113,2031,2123,4880,1,114,497,5,SUPPORT,100,0,UTILITY,962,3971,3522,2751,7068,10,96,79,6,SUPPORT,200,1,TOP,962,7131,7781,4895,11298,9,350,245,7,SUPPORT,200,1,JUNGLE,962,7557,7034,4636,8924,7,266,157,8,SUPPORT,200,1,MIDDLE,962,8828,7774,8257,10866,10,107,429,9,SUPPORT,200,1,BOTTOM,962,8982,7212,6737,4938,5,235,432,10,SUPPORT,200,1,UTILITY,962,5334,4606,4941,6317,23
0,5940939459,EUW1_5940939459,12.12.450.4196,1432,100,56552,41898,10,268,114,1,SOLO,100,1,TOP,1432,11700,14409,11809,20644,6,117,131,2,NONE,100,1,JUNGLE,1432,9623,10899,10090,16155,6,555,777,3,CARRY,100,1,MIDDLE,1432,11401,12800,10908,15352,11,107,145,4,SOLO,100,1,BOTTOM,1432,15788,13356,34000,25309,9,350,888,5,SUPPORT,100,1,UTILITY,1432,8040,8366,10659,20411,24,141,126,6,SOLO,200,0,TOP,1432,10236,12797,14557,14433,8,876,35,7,NONE,200,0,JUNGLE,1432,8009,8964,9317,25171,25,350,84,8,SOLO,200,0,MIDDLE,1432,9536,10085,14720,21267,2,235,81,9,CARRY,200,0,BOTTOM,1432,7723,8373,17797,15547,3,200,43,10,SUPPORT,200,0,UTILITY,1432,6394,7274,9611,11612,35
0,6003696507,KR_6003696507,12.12.450.4196,1289,200,39358,45013,10,221,8,1,NONE,100,0,TOP,1289,7197,9524,11939,17728,2,163,107,2,NONE,100,0,JUNGLE,1289,9143,8490,13094,19176,16,39,777,3,SOLO,100,0,MIDDLE,1289,10542,11387,15007,18717,12,200,145,4,CARRY,100,0,BOTTOM,1289,7016,7146,6838,10065,0,111,89,5,SUPPORT,100,0,UTILITY,1289,5460,5962,3999,13330,42,104,60,6,NONE,200,1,JUNGLE,1289,9665,11850,15045,13830,24,200,58,7,DUO,200,1,TOP,1289,7176,10534,11670,21158,16,429,55,8,DUO,200,1,MIDDLE,1289,9222,10395,13665,16046,0,711,81,9,CARRY,200,1,BOTTOM,1289,11812,10492,15380,6158,3,555,143,10,SUPPORT,200,1,UTILITY,1289,7138,8424,6357,8040,36
0,5992584397,KR_5992584397,12.12.450.4196,1068,200,27035,42688,10,555,82,1,SUPPORT,100,0,TOP,1068,6217,7750,12439,15692,3,114,62,2,SUPPORT,100,0,JUNGLE,1068,5305,6602,7178,16546,7,-1,38,3,SUPPORT,100,0,MIDDLE,1068,6072,7269,8483,13321,10,163,29,4,SUPPORT,100,0,BOTTOM,1068,5481,6316,5595,9657,5,111,79,5,SUPPORT,100,0,UTILITY,1068,3960,4730,4821,13004,24,221,113,6,SUPPORT,200,1,TOP,1068,9384,10074,12491,15376,23,429,234,7,SUPPORT,200,1,JUNGLE,1068,7436,7269,6119,15138,9,711,268,8,DUO,200,1,MIDDLE,1068,9703,10127,13356,9937,10,55,235,9,SUPPORT,200,1,UTILITY,1068,8055,6609,13099,8484,26,43,157,10,SUPPORT,200,1,BOTTOM,1068,8110,7710,7340,9174,19
0,1269668102,LA1_1269668102,12.12.450.4196,1781,100,62478,49519,10,200,516,1,SOLO,100,1,TOP,1781,15692,19676,35289,33678,67,876,427,2,NONE,100,1,JUNGLE,1781,10417,14364,13614,17261,55,350,777,3,SOLO,100,1,MIDDLE,1781,14062,14637,30010,22690,28,145,222,4,CARRY,100,1,BOTTOM,1781,13399,13451,27387,18767,31,238,161,5,SUPPORT,100,1,UTILITY,1781,8908,11095,19366,17892,30,83,126,6,SOLO,200,0,TOP,1781,9496,11998,22211,25298,13,51,19,7,NONE,200,0,JUNGLE,1781,10459,11614,15986,44928,37,89,245,8,SOLO,200,0,MIDDLE,1781,9461,11802,17078,34506,19,157,202,9,CARRY,200,0,BOTTOM,1781,12816,13633,21879,24073,26,45,26,10,SUPPORT,200,0,UTILITY,1781,7287,8991,11702,20199,25
0,1310013339,TR1_1310013339,12.12.450.4196,1763,100,56940,50813,10,114,157,1,SOLO,100,1,TOP,1763,15340,16186,24796,23541,19,34,154,2,NONE,100,1,JUNGLE,1763,12223,14517,21657,42036,49,111,50,3,SOLO,100,1,MIDDLE,1763,10291,14413,26104,34319,60,200,222,4,CARRY,100,1,BOTTOM,1763,10264,11304,15324,16556,18,117,40,5,SUPPORT,100,1,UTILITY,1763,8822,11150,6595,10862,50,350,36,6,SOLO,200,0,TOP,1763,10901,13346,17280,27932,14,131,32,7,NONE,200,0,JUNGLE,1763,12345,12469,25111,33144,51,10,43,8,SOLO,200,0,MIDDLE,1763,9228,11851,17967,19760,32,28,236,9,CARRY,200,0,BOTTOM,1763,11431,12144,19991,20408,3,164,22,10,SUPPORT,200,0,UTILITY,1763,6908,8469,14754,15614,60
0,358744546,JP1_358744546,12.12.450.4196,1779,200,47158,55168,10,203,164,1,NONE,100,0,TOP,1779,10327,14272,18954,31139,19,53,64,2,NONE,100,0,JUNGLE,1779,11216,11300,11646,28519,22,29,103,3,CARRY,100,0,MIDDLE,1779,8760,11326,9502,19351,20,221,21,4,SOLO,100,0,BOTTOM,1779,10141,11122,18507,16572,18,238,350,5,SUPPORT,100,0,UTILITY,1779,6714,7258,6918,7581,14,235,112,6,CARRY,200,1,MIDDLE,1779,13881,15003,28869,12291,20,887,35,7,NONE,200,1,JUNGLE,1779,10072,12346,11809,22400,25,82,266,8,SOLO,200,1,TOP,1779,13225,16023,29511,32250,26,555,37,9,SOLO,200,1,BOTTOM,1779,9562,11498,6638,10943,8,62,432,10,SUPPORT,200,1,UTILITY,1779,8428,11459,8416,12420,31
0,5959777545,EUW1_5959777545,12.12.450.4196,1748,100,60859,51492,10,200,266,1,SOLO,100,1,TOP,1748,12534,15831,20744,26590,24,429,106,2,NONE,100,1,JUNGLE,1748,11326,12683,18896,27679,38,39,103,3,SOLO,100,1,MIDDLE,1748,14417,14829,28593,23452,26,-1,29,4,CARRY,100,1,BOTTOM,1748,13224,13905,23255,17253,15,119,497,5,SUPPORT,100,1,UTILITY,1748,9358,11673,9895,11307,40,77,150,6,SOLO,200,0,TOP,1748,10864,14974,12719,23888,26,777,121,7,NONE,200,0,JUNGLE,1748,11264,11835,18723,40863,20,92,142,8,SOLO,200,0,MIDDLE,1748,8861,10302,19774,21222,22,221,18,9,CARRY,200,0,BOTTOM,1748,11987,11510,19515,19916,5,147,888,10,SUPPORT,200,0,UTILITY,1748,8516,8604,13831,26611,32
0,4369210307,NA1_4369210307,12.12.450.4196,1213,100,39803,35187,10,221,54,1,SOLO,100,1,TOP,1213,5895,10129,11533,10376,16,141,245,2,NONE,100,1,JUNGLE,1213,9614,9171,14107,17249,12,2,777,3,SOLO,100,1,MIDDLE,1213,8474,9763,8709,10480,8,200,360,4,NONE,100,1,BOTTOM,1213,10362,8988,15244,11172,5,147,111,5,SOLO,100,1,UTILITY,1213,5458,5784,6109,8164,50,221,114,6,SOLO,200,0,TOP,1213,7181,9540,8262,18173,6,78,5,7,NONE,200,0,JUNGLE,1213,7654,8109,11874,22142,20,-1,517,8,SOLO,200,0,MIDDLE,1213,7354,9263,10075,13768,14,119,101,9,CARRY,200,0,BOTTOM,1213,7458,7882,7263,10476,25,147,12,10,SUPPORT,200,0,UTILITY,1213,5540,5262,2947,10640,23
0,5998566086,KR_5998566086,12.12.450.4196,1202,200,29499,46290,10,103,14,1,SOLO,100,0,TOP,1202,6716,7628,7289,22358,30,429,141,2,NONE,100,0,JUNGLE,1202,6925,6844,5217,17934,10,887,142,3,CARRY,100,0,MIDDLE,1202,6642,8939,7850,8355,16,111,147,4,SOLO,100,0,BOTTOM,1202,3441,4011,1074,2236,1,76,235,5,SUPPORT,100,0,UTILITY,1202,5775,6282,6847,11869,21,-1,268,6,SOLO,200,1,TOP,1202,9705,10435,10722,7349,7,888,238,7,NONE,200,1,JUNGLE,1202,9587,8801,10196,11058,6,62,163,8,SOLO,200,1,MIDDLE,1202,9285,10094,12135,7274,16,429,360,9,CARRY,200,1,BOTTOM,1202,11717,9054,15345,12457,4,203,526,10,SUPPORT,200,1,UTILITY,1202,5996,6232,4818,8662,25
0,359862413,JP1_359862413,12.12.450.4196,1124,200,29976,40313,10,62,98,1,SUPPORT,100,0,TOP,1124,6404,8824,13314,11422,20,-1,76,2,SUPPORT,100,0,JUNGLE,1124,6919,7502,9733,17235,3,55,154,3,SUPPORT,100,0,MIDDLE,1124,5721,7386,8943,15695,20,122,523,4,SUPPORT,100,0,BOTTOM,1124,6020,5571,11548,11240,12,235,89,5,SUPPORT,100,0,UTILITY,1124,4912,4736,4574,14502,32,141,266,6,SUPPORT,200,1,TOP,1124,6581,9505,7116,16735,14,200,20,7,SUPPORT,200,1,JUNGLE,1124,7284,7552,8161,18515,25,245,517,8,SUPPORT,200,1,MIDDLE,1124,10052,9846,16477,18114,19,114,29,9,SUPPORT,200,1,BOTTOM,1124,9711,7491,16032,11482,8,55,350,10,SUPPORT,200,1,UTILITY,1124,6685,7177,5529,4154,16
0,1314709122,TR1_1314709122,12.12.450.4196,1701,200,46004,55776,10,111,62,1,NONE,100,0,JUNGLE,1701,8977,10139,14415,35070,23,360,221,2,CARRY,100,0,BOTTOM,1701,11096,11545,24007,19525,5,98,113,3,SOLO,100,0,TOP,1701,10934,12514,15752,22838,28,106,350,4,SUPPORT,100,0,UTILITY,1701,6293,10521,5824,9008,17,131,8,5,SOLO,100,0,MIDDLE,1701,8704,12687,11904,30084,2,141,223,6,SOLO,200,1,TOP,1701,9782,14158,15310,26990,11,517,102,7,NONE,200,1,JUNGLE,1701,13438,14954,24155,36962,7,164,103,8,SOLO,200,1,MIDDLE,1701,12338,14825,27854,17841,13,11,145,9,CARRY,200,1,BOTTOM,1701,12707,12285,23151,14560,5,119,888,10,SUPPORT,200,1,UTILITY,1701,7511,9571,7478,11547,20
0,5989254703,KR_5989254703,12.12.450.4196,1339,100,46400,34387,10,41,85,1,DUO,100,1,TOP,1339,10791,11245,21090,14070,33,555,64,2,NONE,100,1,JUNGLE,1339,10421,11669,9637,16631,14,-1,39,3,DUO,100,1,MIDDLE,1339,9417,11784,3183,9221,2,163,29,4,CARRY,100,1,BOTTOM,1339,9345,9126,12127,10375,6,-1,44,5,SUPPORT,100,1,UTILITY,1339,6426,7295,3588,14291,9,236,113,6,SOLO,200,0,TOP,1339,8727,10890,10393,23091,23,103,62,7,NONE,200,0,JUNGLE,1339,6150,7357,7358,17791,11,24,142,8,SOLO,200,0,MIDDLE,1339,6617,8845,9010,8447,21,105,81,9,CARRY,200,0,BOTTOM,1339,8237,7797,10823,9426,0,350,147,10,SUPPORT,200,0,UTILITY,1339,4656,5508,4262,5037,17
0,3166799939,EUN1_3166799939,12.12.450.4196,1903,200,60507,68697,10,107,266,1,SOLO,100,0,TOP,1903,12493,13475,26149,34114,35,119,163,2,NONE,100,0,JUNGLE,1903,13830,14581,24034,29797,28,114,777,3,SOLO,100,0,MIDDLE,1903,11969,14422,20154,27901,26,117,81,4,CARRY,100,0,BOTTOM,1903,14222,12351,28172,20027,14,25,497,5,SUPPORT,100,0,UTILITY,1903,7993,11340,6966,22217,46,55,122,6,SOLO,200,1,TOP,1903,13397,14008,14554,30841,14,350,64,7,NONE,200,1,JUNGLE,1903,17285,16167,29748,45280,27,157,142,8,SOLO,200,1,MIDDLE,1903,13421,17013,30119,19243,30,154,202,9,CARRY,200,1,BOTTOM,1903,14746,14941,26619,19620,40,117,43,10,SUPPORT,200,1,UTILITY,1903,9848,13690,13514,14797,30
0,2551207892,BR1_2551207892,12.12.450.4196,1449,200,42293,51201,10,157,114,1,SOLO,100,0,TOP,1449,8284,9533,16062,24653,4,200,121,2,NONE,100,0,JUNGLE,1449,10887,11754,25793,27559,14,429,99,3,CARRY,100,0,MIDDLE,1449,11277,11276,23348,11899,35,350,37,4,SUPPORT,100,0,BOTTOM,1449,6003,6183,5328,14037,11,238,147,5,SOLO,100,0,UTILITY,1449,5842,5881,9892,17164,34,62,19,6,DUO,200,1,TOP,1449,11523,13177,21988,29205,25,200,64,7,NONE,200,1,JUNGLE,1449,10453,12571,12681,29106,13,350,69,8,DUO,200,1,MIDDLE,1449,8867,10511,14385,22662,23,16,235,9,SUPPORT,200,1,UTILITY,1449,10186,9915,16298,9821,37,234,223,10,CARRY,200,1,BOTTOM,1449,10172,10371,10713,24405,32
0,1312186158,TR1_1312186158,12.12.450.4196,1575,100,59447,48165,10,22,777,1,SOLO,100,1,TOP,1575,16241,15270,32886,20648,31,111,106,2,NONE,100,1,JUNGLE,1575,13005,13625,18509,33384,26,121,26,3,SOLO,100,1,MIDDLE,1575,11444,15250,20383,17795,42,-1,222,4,CARRY,100,1,BOTTOM,1575,11433,11731,34716,13770,23,238,117,5,SUPPORT,100,1,UTILITY,1575,7324,10123,1211,11515,13,58,8,6,SOLO,200,0,MIDDLE,1575,9383,12201,16135,29287,2,200,98,7,SOLO,200,0,TOP,1575,7797,11302,7766,24267,28,103,89,8,SUPPORT,200,0,UTILITY,1575,6794,7412,6532,18904,42,235,131,9,NONE,200,0,JUNGLE,1575,10080,9641,16694,25428,12,51,360,10,CARRY,200,0,BOTTOM,1575,14111,10598,23402,23212,2
0,1197250449,LA2_1197250449,12.12.450.4196,1836,100,63374,57205,10,166,150,1,SOLO,100,1,TOP,1836,10425,16188,13636,27098,26,221,121,2,NONE,100,1,JUNGLE,1836,15144,16330,24191,27654,14,114,8,3,SOLO,100,1,MIDDLE,1836,14884,16753,37707,37858,4,20,360,4,CARRY,100,1,BOTTOM,1836,13079,13300,17911,26588,4,107,161,5,SUPPORT,100,1,UTILITY,1836,9842,12691,24828,17734,32,147,92,6,SOLO,200,0,TOP,1836,10689,13443,20200,30557,32,131,141,7,NONE,200,0,JUNGLE,1836,13792,15642,22633,36752,8,16,142,8,SOLO,200,0,MIDDLE,1836,12705,13512,32990,26116,44,25,429,9,CARRY,200,0,BOTTOM,1836,12646,11895,20615,30381,13,266,888,10,SUPPORT,200,0,UTILITY,1836,7373,9077,8981,26347,20
0,5950232403,EUW1_5950232403,12.12.450.4196,1693,100,61079,49702,10,147,126,1,SOLO,100,1,TOP,1693,13552,17008,34318,23962,11,221,163,2,NONE,100,1,JUNGLE,1693,14328,15542,26912,17188,42,200,61,3,CARRY,100,1,MIDDLE,1693,11515,14066,23470,16591,29,-1,429,4,SOLO,100,1,BOTTOM,1693,13112,13254,13699,13316,12,350,53,5,SUPPORT,100,1,UTILITY,1693,8572,10586,8015,14885,37,555,58,6,SOLO,200,0,TOP,1693,9755,13314,10088,34121,9,876,154,7,NONE,200,0,JUNGLE,1693,10240,13613,11410,34394,35,98,888,8,SUPPORT,200,0,UTILITY,1693,6506,9058,5595,14123,20,62,360,9,CARRY,200,0,BOTTOM,1693,14170,11968,24260,33681,4,157,26,10,SOLO,200,0,MIDDLE,1693,9031,14100,10322,17139,19
0,5946937741,EUW1_5946937741,12.12.450.4196,1208,200,32567,40621,10,62,122,1,DUO,100,0,TOP,1208,7242,9202,5398,12267,11,350,163,2,NONE,100,0,JUNGLE,1208,6025,7541,9886,13999,15,24,81,3,CARRY,100,0,BOTTOM,1208,6898,6818,11793,10611,0,268,777,4,DUO,100,0,MIDDLE,1208,7608,10145,13901,16739,11,55,16,5,SUPPORT,100,0,UTILITY,1208,4794,5909,6142,9690,29,62,83,6,SOLO,200,1,TOP,1208,8937,10913,12245,15457,5,350,141,7,NONE,200,1,JUNGLE,1208,8298,9722,7169,20447,4,200,42,8,SOLO,200,1,MIDDLE,1208,9146,10812,11577,9178,1,114,235,9,SUPPORT,200,1,UTILITY,1208,6965,7351,13994,11350,23,221,223,10,CARRY,200,1,BOTTOM,1208,7275,8271,8488,18525,25
0,4360266921,NA1_4360266921,12.12.450.4196,2046,200,69255,79119,10,2,777,1,SOLO,100,0,TOP,2046,18626,20533,40938,44418,26,69,77,2,NONE,100,0,JUNGLE,2046,12721,18051,14808,51714,21,38,147,3,CARRY,100,0,BOTTOM,2046,12687,16427,19027,31188,45,888,517,4,SOLO,100,0,MIDDLE,2046,13692,17549,18789,41937,24,141,235,5,SUPPORT,100,0,UTILITY,2046,11529,14733,28749,32328,35,105,41,6,SOLO,200,1,TOP,2046,17148,19400,33545,36290,16,114,91,7,NONE,200,1,JUNGLE,2046,19967,21680,41923,46466,12,221,90,8,SOLO,200,1,MIDDLE,2046,12286,18604,23858,23200,76,200,51,9,CARRY,200,1,BOTTOM,2046,17023,18511,45568,31475,20,350,143,10,SUPPORT,200,1,UTILITY,2046,12695,15048,30414,22667,54
0,1194377424,LA2_1194377424,12.12.450.4196,1653,100,55549,51074,10,200,122,1,SOLO,100,1,TOP,1653,11179,13309,8964,21045,10,82,234,2,NONE,100,1,JUNGLE,1653,11119,14026,12201,28534,12,238,38,3,SOLO,100,1,MIDDLE,1653,10524,13773,21017,30368,21,157,81,4,CARRY,100,1,BOTTOM,1653,14318,14111,29584,17441,10,141,350,5,SUPPORT,100,1,UTILITY,1653,8409,13107,10801,5860,28,55,166,6,SOLO,200,0,TOP,1653,10638,13478,15050,20572,2,200,91,7,NONE,200,0,JUNGLE,1653,11575,12816,16951,32734,5,221,518,8,SOLO,200,0,MIDDLE,1653,9360,11761,19381,22258,58,238,145,9,CARRY,200,0,BOTTOM,1653,13109,12235,18785,15050,3,45,53,10,SUPPORT,200,0,UTILITY,1653,6392,8695,6114,20220,28
0,5943642339,EUW1_5943642339,12.12.450.4196,1957,100,68989,63040,10,28,246,1,DUO,100,1,TOP,1957,17809,17654,33310,29252,28,163,77,2,NONE,100,1,JUNGLE,1957,12042,15266,10466,35641,31,-1,777,3,SOLO,100,1,MIDDLE,1957,14317,16698,18279,26983,27,41,29,4,DUO,100,1,BOTTOM,1957,15686,15726,25660,21349,11,166,497,5,SOLO,100,1,UTILITY,1957,9135,14071,6918,21469,27,200,85,6,SOLO,200,0,TOP,1957,12466,14244,19851,22332,32,221,121,7,NONE,200,0,JUNGLE,1957,16748,16349,36024,35055,18,28,161,8,SOLO,200,0,MIDDLE,1957,12061,15755,22712,21711,23,62,222,9,CARRY,200,0,BOTTOM,1957,13862,13309,16364,24725,14,39,350,10,SUPPORT,200,0,UTILITY,1957,7903,11220,7442,11267,22
0,1270326745,LA1_1270326745,12.12.450.4196,1361,100,50962,40918,10,200,429,1,DUO,100,1,TOP,1361,9664,12789,9211,5646,2,24,245,2,NONE,100,1,JUNGLE,1361,12961,11716,23461,27397,13,517,112,3,DUO,100,1,MIDDLE,1361,9250,9850,14137,13075,10,62,51,4,CARRY,100,1,BOTTOM,1361,10942,10105,16354,13665,9,-1,350,5,SUPPORT,100,1,UTILITY,1361,8145,9030,5002,4169,21,432,516,6,SOLO,200,0,TOP,1361,7518,11050,2791,13792,4,25,234,7,NONE,200,0,JUNGLE,1361,9840,9661,11212,23562,11,266,42,8,DUO,200,0,MIDDLE,1361,10895,10913,16167,17397,1,106,147,9,DUO,200,0,BOTTOM,1361,7007,7291,5999,13605,17,114,235,10,SOLO,200,0,UTILITY,1361,5658,5825,7847,13617,24
0,2552542802,BR1_2552542802,12.12.450.4196,1642,100,58680,50853,10,246,58,1,NONE,100,1,TOP,1642,10336,13070,16104,31166,20,221,234,2,NONE,100,1,JUNGLE,1642,11812,13114,15331,30404,13,350,517,3,SOLO,100,1,MIDDLE,1642,12037,13466,25150,28421,26,107,147,4,CARRY,100,1,BOTTOM,1642,11696,11840,20609,15287,42,200,235,5,SUPPORT,100,1,UTILITY,1642,12799,12282,32805,24974,27,-1,150,6,CARRY,200,0,TOP,1642,9195,13759,22397,30116,41,23,76,7,SUPPORT,200,0,JUNGLE,1642,11487,10576,24042,32124,7,81,24,8,SOLO,200,0,MIDDLE,1642,9993,11919,19820,28550,23,7,22,9,CARRY,200,0,BOTTOM,1642,11275,11620,15676,21514,48,39,25,10,SUPPORT,200,0,UTILITY,1642,8903,9267,12537,17501,88
0,1309658021,TR1_1309658021,12.12.448.6653,1358,200,36446,49513,10,350,154,1,NONE,100,0,JUNGLE,1358,4489,6347,5516,22492,16,89,86,2,SOLO,100,0,TOP,1358,9864,11788,12364,18668,21,238,90,3,SOLO,100,0,MIDDLE,1358,6806,8848,12109,11542,44,78,145,4,CARRY,100,0,BOTTOM,1358,9994,7717,18881,16738,5,41,111,5,SUPPORT,100,0,UTILITY,1358,5293,6378,8231,15953,68,266,92,6,SOLO,200,1,TOP,1358,10513,10655,17115,16852,25,360,120,7,NONE,200,1,JUNGLE,1358,13515,13557,26359,35494,22,157,25,8,SOLO,200,1,MIDDLE,1358,9800,12409,12707,15883,38,119,67,9,CARRY,200,1,BOTTOM,1358,8640,11219,7160,10631,4,200,37,10,SUPPORT,200,1,UTILITY,1358,7045,8385,8038,14083,18
0,5994212936,KR_5994212936,12.12.450.4196,1213,100,50010,37897,10,777,84,1,SOLO,100,1,TOP,1213,8445,9669,11074,17094,1,200,157,2,SOLO,100,1,MIDDLE,1213,9616,11134,6041,13995,9,221,62,3,NONE,100,1,JUNGLE,1213,14784,11829,20665,25539,15,107,81,4,CARRY,100,1,BOTTOM,1213,10893,9443,16118,11477,0,-1,79,5,SUPPORT,100,1,UTILITY,1213,6272,6716,4793,14434,19,7,126,6,SOLO,200,0,TOP,1213,8151,9535,15098,16283,6,-1,30,7,NONE,200,0,JUNGLE,1213,8804,10089,15705,21342,15,350,61,8,SOLO,200,0,MIDDLE,1213,8245,10730,10413,8824,15,-1,429,9,CARRY,200,0,BOTTOM,1213,5405,5364,7441,10992,7,-1,555,10,SUPPORT,200,0,UTILITY,1213,7292,6370,8680,15324,25
0,5996609025,KR_5996609025,12.12.450.4196,1180,200,33505,41018,10,41,58,1,SUPPORT,100,0,TOP,1180,6514,9618,9874,14643,15,142,163,2,SUPPORT,100,0,JUNGLE,1180,7201,8028,9031,14016,22,64,246,3,SUPPORT,100,0,MIDDLE,1180,7826,9517,12214,11466,10,429,81,4,SUPPORT,100,0,BOTTOM,1180,7459,6761,15808,9335,0,111,350,5,SUPPORT,100,0,UTILITY,1180,4505,5196,5715,5969,9,221,23,6,SUPPORT,200,1,TOP,1180,8777,10184,13498,21613,4,888,62,7,SUPPORT,200,1,JUNGLE,1180,9078,9257,8292,13638,10,103,7,8,SUPPORT,200,1,MIDDLE,1180,7876,9599,7015,11335,8,41,235,9,SUPPORT,200,1,UTILITY,1180,8026,6702,9342,11207,15,24,223,10,SUPPORT,200,1,BOTTOM,1180,7261,8735,5456,17548,11
